"x-acc","y-acc","z-acc","time-acc"
"-0.22984336","1.8698715","8.583213","62355309295790"
"-0.21787235","1.8555063","8.652645","62355319465582"
"-0.37828386","1.9393034","8.789114","62355329329696"
"-0.45729253","1.8650831","8.963891","62355339540113"
"-0.5626374","1.8435353","9.203311","62355349507509"
"-0.62009823","1.8435353","9.234436","62355359506415"
"-0.62488663","1.8746599","9.294291","62355369741363"
"-0.5315128","1.9512744","9.349358","62355379507613"
"-0.36391866","2.0207062","9.370906","62355389517509"
"-0.24181437","2.0494366","9.323022","62355400090165"
"-0.15083471","2.0973208","9.26556","62355409538446"
"-0.107739076","2.111686","9.212888","62355419717665"
"-0.110133275","2.087744","9.176975","62355429442352"
"-0.1412579","2.0470424","9.090784","62355439535425"
"-0.19871874","2.0398598","8.978256","62355449657561"
"-0.2753332","2.0231004","8.937555","62355459620686"
"-0.24420857","1.9728222","8.9758625","62355469702092"
"-0.24420857","1.9488802","9.004593","62355479645634"
"-0.2825158","2.0207062","8.980651","62355489472248"
"-0.31603462","1.958457","8.947132","62355499719123"
"-0.32800564","1.9680338","8.908825","62355509519175"
"-0.34237084","1.9177556","8.916007","62355519593342"
"-0.33997664","1.9967642","9.030929","62355529620842"
"-0.29448682","1.9416976","9.085996","62355539543342"
"-0.24181437","1.9800048","9.141062","62355550033446"
"-0.24660277","2.042254","9.217676","62355559492717"
"-0.22984336","1.9728222","9.200917","62355569599488"
"-0.2777274","2.0207062","9.232041","62355579458915"
"-0.33997664","2.0805612","9.294291","62355589478082"
"-0.35673606","2.078167","9.217676","62355599584852"
"-0.30166942","2.066196","9.184157","62355609848394"
"-0.320823","2.0949266","9.260772","62355619503550"
"-0.320823","2.0614076","9.303867","62355629530009"
"-0.34476504","2.0757728","9.385271","62355639686155"
"-0.4141969","2.0159178","9.299079","62355649479332"
"-0.45489833","2.0207062","9.157822","62355659659227"
"-0.5291186","1.9776106","8.995016","62355669508811"
"-0.49559975","1.9512744","8.918402","62355679449332"
"-0.47644615","2.0207062","8.844181","62355689482665"
"-0.4237737","2.0254946","8.851364","62355699643342"
"-0.39504328","2.0087352","8.851364","62355709541519"
"-0.40940848","2.0901382","8.954314","62355719481311"
"-0.47644615","2.0590134","9.141062","62355729645425"
"-0.5434838","2.0685902","9.248801","62355739504852"
"-0.39983168","1.9081788","9.339781","62355749514071"
"-0.58657944","2.0757728","9.330204","62355759714592"
"-0.61530983","2.0829554","9.129091","62355769301519"
"-0.60573304","1.8962077","8.485051","62355779517977"
"-0.51954174","2.5594015","7.881712","62355789669852"
"-0.4189853","2.1499932","7.9032598","62355799529957"
"-0.24181437","2.15957","8.63828","62355809470529"
"0.08140286","2.1092918","9.045294","62355819331675"
"0.12689269","2.0039468","9.442732","62355829602040"
"-0.14844051","2.1859062","9.835381","62355839294488"
"-0.30166942","2.1859062","9.797073","62355849602873"
"-0.2777274","2.2649148","9.653421","62355859522925"
"-0.260968","2.4277205","9.473856","62355869526050"
"-0.25857377","2.348712","9.404425","62355879829800"
"-0.37110126","2.2840683","9.279925","62355889495634"
"-0.4237737","2.291251","9.179369","62355899649852"
"-0.33518824","2.3008277","8.959103","62355909295217"
"-0.22984336","2.2170308","8.810662","62355919461884"
"-0.1316811","2.2098482","8.63828","62355929576050"
"-0.11731588","2.1571758","8.6574335","62355939703290"
"-0.10295067","2.15957","8.755595","62355949598290"
"-0.110133275","2.171541","8.841787","62355959498654"
"-0.20111294","2.111686","9.02614","62355969543446"
"-0.2896984","2.018312","8.956709","62355979542456"
"-0.36152446","2.0087352","8.9519205","62355989660686"
"-0.47405192","1.9847932","8.9279785","62355999358602"
"-0.5434838","1.9752164","8.908825","62356009602456"
"-0.5602432","1.9728222","8.875306","62356019556571"
"-0.5602432","1.970428","8.963891","62356029333863"
"-0.49799395","1.9847932","9.212888","62356039538394"
"-0.521936","2.042254","9.382876","62356049476623"
"-0.5722142","2.0207062","9.315839","62356059590581"
"-0.5506664","2.0446482","9.184157","62356069499696"
"-0.58657944","2.1045034","9.193734","62356079961831"
"-0.581791","2.1260512","9.088389","62356089501675"
"-0.48841715","2.1021092","9.040505","62356099560686"
"-0.40940848","2.1260512","9.143456","62356109303811"
"-0.34237084","2.1523874","9.258378","62356119335633"
"-0.2705448","2.1930888","9.220071","62356129546102"
"-0.21787235","2.0805612","9.081207","62356139558706"
"-0.30406362","2.078167","8.968679","62356149478446"
"-0.38307226","2.078167","8.889671","62356159602925"
"-0.40701428","1.9967642","8.789114","62356169319071"
"-0.40462008","2.0638018","8.913613","62356180559956"
"-0.30406362","2.0398598","9.066842","62356189559123"
"-0.19153613","2.042254","9.136273","62356199915165"
"-0.21547815","2.0973208","9.184157","62356209558602"
"-0.21787235","2.0111294","9.246407","62356219503133"
"-0.2633622","2.018312","9.153033","62356229555425"
"-0.3878607","1.99437","9.054871","62356239553394"
"-0.49081135","1.9560628","9.021352","62356249495738"
"-0.48123455","1.934515","8.9758625","62356259616988"
"-0.50757074","1.982399","9.038112","62356269327665"
"-0.49559975","1.9895816","9.059659","62356279629123"
"-0.3854665","1.946486","9.141062","62356289513238"
"-0.34476504","1.946486","9.150639","62356299651675"
"-0.34955344","2.018312","9.13388","62356309783863"
"-0.30406362","2.0398598","9.0237465","62356319635165"
"-0.25378537","2.030283","9.018958","62356329971623"
"-0.25617957","2.087744","9.0716305","62356339467352"
"-0.29448682","2.0949266","9.148245","62356349309696"
"-0.34476504","2.0733786","9.102755","62356359471883"
"-0.48123455","2.0159178","9.076419","62356369587977"
"-0.49799395","1.934515","9.100361","62356379476050"
"-0.50757074","1.9680338","8.925584","62356389653290"
"-0.44771573","1.9895816","8.870518","62356399487769"
"-0.45968673","1.9919758","8.9519205","62356409487456"
"-0.46926352","2.0087352","9.153033","62356419500425"
"-0.37110126","2.0111294","9.19134","62356429595321"
"-0.2705448","1.6280571","7.917625","62356439496363"
"-0.6584055","1.8962077","8.073248","62356449499279"
"-0.79487497","2.1212628","8.571242","62356459540008"
"-0.260968","2.0111294","9.0476885","62356469578394"
"0.1316811","1.8483237","9.449914","62356479585269"
"0.045489833","2.0207062","9.911995","62356489548029"
"-0.1436521","2.078167","9.868899","62356499733863"
"-0.29927522","1.9895816","9.694122","62356509623342"
"-0.47405192","2.0949266","9.720459","62356519314383"
"-0.46208093","2.1930888","9.773131","62356529475112"
"-0.24660277","2.0829554","9.667787","62356539452300"
"-0.12928689","2.0135236","9.241618","62356549530633"
"-0.28491","2.0638018","8.935161","62356559668967"
"-0.49081135","2.1380222","8.853758","62356569733758"
"-0.4405331","2.1021092","8.805874","62356579443185"
"-0.20829555","2.0231004","8.884883","62356589799852"
"-0.1340753","1.9919758","8.825027","62356599612300"
"-0.14844051","1.9440918","8.779537","62356609469956"
"-0.08140286","1.9009962","8.760384","62356619546154"
"-0.17717093","1.922544","8.7532015","62356629463081"
"-0.23223756","1.8914193","8.836999","62356639672092"
"-0.33758244","1.8483237","8.884883","62356649645112"
"-0.39025488","1.8770541","8.980651","62356659617248"
"-0.45010993","1.8267759","9.100361","62356669547873"
"-0.3878607","1.8028339","9.160215","62356679529435"
"-0.533907","1.9800048","9.416395","62356689907404"
"-0.48841715","1.9536686","9.519346","62356699480060"
"-0.4141969","1.8195933","9.390059","62356709501467"
"-0.4237737","1.8555063","9.217676","62356720459123"
"-0.36152446","1.8674773","9.100361","62356729494175"
"-0.31603462","1.8866309","9.095572","62356739589227"
"-0.24899697","1.9033904","9.059659","62356749663914"
"-0.2825158","1.8626889","9.004593","62356759683185"
"-0.34476504","1.9321208","9.078813","62356769526727"
"-0.36391866","1.8818425","9.076419","62356779307092"
"-0.36152446","1.8866309","9.038112","62356789384227"
"-0.33518824","1.9416976","9.081207","62356799967717"
"-0.2873042","1.8914193","9.11712","62356809613185"
"-0.23942018","1.8674773","9.062054","62356819600946"
"-0.20111294","1.8339585","9.004593","62356829551727"
"-0.2753332","1.8531121","8.990228","62356839486675"
"-0.33518824","1.8411411","8.954314","62356849703133"
"-0.45729253","1.8890251","8.959103","62356860529592"
"-0.36870706","1.8650831","9.045294","62356869298654"
"-0.33997664","1.8722657","8.973468","62356879296623"
"-0.24181437","1.7980455","8.983045","62356889598706"
"-0.29688102","1.9081788","9.006987","62356899634071"
"-0.2633622","1.8794483","9.107543","62356909620269"
"-0.22026655","1.661576","7.5584946","62356919499800"
"-0.031124622","1.4628572","8.487445","62356929645164"
"-0.91458505","2.1140802","9.258378","62356939461779"
"-0.5291186","2.066196","8.880095","62356949563654"
"-0.021547815","1.4437037","9.540894","62356959545841"
"-0.23223756","1.8770541","9.909601","62356969525998"
"-0.35434186","1.9057846","10.0269165","62356979644644"
"-0.36631286","1.7717092","9.986216","62356989669852"
"-0.50757074","1.9632454","9.890448","62356999511571"
"-0.5291186","1.9440918","9.698911","62357009598498"
"-0.40222588","1.7932571","9.466674","62357019688029"
"-0.29927522","1.7525556","9.0476885","62357029610321"
"-0.40940848","1.970428","9.057265","62357039638914"
"-0.37349546","1.9416976","8.956709","62357049310373"
"-0.1604115","1.8794483","8.817844","62357059462925"
"-0.15562311","1.757344","8.724471","62357069579175"
"-0.14844051","1.6208745","8.772355","62357079463341"
"-0.3878607","1.8291701","8.858546","62357089596154"
"-0.28491","1.6663644","8.853758","62357099542769"
"-0.21547815","1.6184803","8.652645","62357109938289"
"-0.2705448","1.6927006","8.765172","62357119299383"
"-0.17477672","1.7501614","8.870518","62357129588706"
"-0.16280572","1.7286136","9.016563","62357139638862"
"-0.12928689","1.7597382","9.176975","62357149628289"
"-0.093373865","1.7836803","9.646238","62357159644123"
"-0.035913024","1.8243817","9.536105","62357169770789"
"0.007182605","1.8315643","9.375694","62357179492977"
"0.02633622","1.8076223","9.200917","62357189628654"
"0.055066638","1.8555063","8.9519205","62357199505008"
"0.07182605","1.9009962","8.743625","62357209616518"
"0.22984336","1.8171991","8.707711","62357219499071"
"0.21308395","1.8267759","8.781932","62357229618081"
"0.25139117","1.8411411","8.942344","62357239828914"
"0.22266077","1.7381904","9.291897","62357249357091"
"0.14604631","1.7717092","9.466674","62357259525164"
"0.08619126","1.6807296","9.583989","62357269564956"
"0.04309563","1.673547","9.478644","62357279572248"
"0.059855044","1.7310078","9.346964","62357289783133"
"0.059855044","1.6519991","9.193734","62357299470373"
"0.02633622","1.6496049","9.188946","62357309647300"
"0.04309563","1.7645266","8.966286","62357319319643"
"0.088585466","1.7046716","8.834604","62357329919904"
"0.06464344","1.7429788","8.9519205","62357339300946"
"0.023942016","1.7022774","9.066842","62357349907925"
"0.011971008","1.697489","9.114726","62357359645164"
"0.019153614","1.5897499","9.200917","62357369311154"
"0.05746084","1.5849615","9.260772","62357379684018"
"0.076614454","1.673547","9.299079","62357389475425"
"0.12449849","1.7142484","9.179369","62357399562612"
"0.110133275","1.6950948","9.193734","62357409777091"
"0.06943185","1.7741034","9.121908","62357419498029"
"0.10055647","1.7860745","9.244013","62357429605425"
"0.16759412","1.7908629","9.390059","62357439733341"
"0.18674773","1.7501614","9.291897","62357449552508"
"0.090979666","1.7549498","9.102755","62357459470373"
"0.047884032","1.7501614","9.064447","62357469901883"
"-0.055066638","1.6950948","8.892065","62357479308393"
"0.02633622","1.5490485","8.889671","62357489816570"
"0.06703765","1.5801731","9.030929","62357499556154"
"-0.25378537","1.9991584","9.01417","62357509486102"
"0.12928689","1.8076223","8.908825","62357519559383"
"0.44771573","1.6400281","9.035717","62357529915737"
"0.272939","1.8052281","9.263166","62357539606206"
"0.23463176","1.9033904","9.423578","62357549612664"
"0.19393034","1.8339585","9.344569","62357559866518"
"0.21308395","1.7621324","9.375694","62357569575216"
"0.19871874","1.7908629","9.382876","62357579483029"
"0.1412579","1.8818425","9.344569","62357589624123"
"0.10534488","1.8483237","9.25359","62357599626466"
"-0.05746084","1.745373","9.275137","62357609481206"
"-0.16759412","1.7597382","9.224859","62357619685633"
"-0.07182605","1.8698715","9.011775","62357629442404"
"0.074220255","1.8602947","8.892065","62357639497925"
"0.1364695","1.8986019","8.899248","62357649806779"
