"x-rot","y-rot","z-rot","rot-time"
"-0.024082465","0.12674037","0.9911941","83847070667640"
"-0.025060704","0.12702799","0.99113137","83847080711442"
"-0.025733834","0.12727755","0.99107707","83847090682224"
"-0.025967544","0.12745035","0.9910397","83847100667380"
"-0.025850736","0.12755494","0.99101853","83847110824359"
"-0.02566449","0.12768592","0.99099445","83847120627640"
"-0.025645325","0.12789492","0.99095744","83847131025244"
"-0.025829393","0.12813169","0.9909148","83847140646599"
"-0.026149608","0.12831785","0.9908795","83847150711859"
"-0.026545342","0.12835653","0.99086463","83847160686338"
"-0.026887584","0.12827563","0.9908683","83847170689047"
"-0.027158508","0.12828018","0.9908636","83847180837536"
"-0.02755079","0.12848742","0.9908292","83847190702067"
"-0.028148534","0.12907231","0.99073976","83847200692067"
"-0.028427703","0.13019712","0.9905753","83847210836234"
"-0.02783752","0.13115937","0.99044865","83847220508890"
"-0.02684678","0.13151404","0.9904187","83847230508630"
"-0.026187513","0.13160758","0.9904226","83847240661390"
"-0.026308391","0.13176638","0.9903991","83847250718109"
"-0.026983112","0.13189718","0.99036366","83847260727276"
"-0.027802581","0.13187689","0.99034405","83847270685349"
"-0.0284564","0.13169128","0.9903508","83847280553057"
"-0.028855175","0.1314424","0.9903699","83847290690817"
"-0.0291029","0.13122594","0.9903851","83847300643682"
"-0.029333424","0.13114995","0.99037886","83847310702380"
"-0.0295979","0.13118158","0.99035436","83847320504619"
"-0.029798921","0.13121548","0.99032986","83847330745296"
"-0.029815815","0.13122617","0.99031496","83847340756234"
"-0.029640704","0.13123491","0.9903044","83847350655505"
"-0.029554894","0.13117272","0.9902983","83847360657692"
"-0.029647676","0.13098514","0.9903032","83847370528630"
"-0.029829986","0.13068682","0.9903195","83847380526130"
"-0.029978272","0.13038918","0.99033564","83847390920661"
"-0.030119061","0.13019098","0.99034053","83847400746755"
"-0.030286567","0.13014954","0.99032503","83847410668942"
"-0.030469662","0.13025822","0.99029064","83847420956234"
"-0.03057653","0.13043208","0.99025214","83847430698838"
"-0.03068423","0.13068908","0.9902035","83847440628213"
"-0.030797705","0.13105555","0.99014044","83847450796963"
"-0.030891335","0.13156395","0.9900595","83847460645036"
"-0.031035064","0.13211076","0.98997307","83847470517432"
"-0.031363156","0.13265964","0.9898845","83847480661390"
"-0.031774104","0.13323362","0.98979163","83847490640557"
"-0.032133766","0.1338375","0.98969555","83847500740765"
"-0.03255389","0.1346032","0.98957175","83847510672953"
"-0.033073075","0.13542794","0.9894372","83847521019984"
"-0.033706382","0.13625695","0.9893013","83847530715661"
"-0.034369715","0.13698186","0.9891861","83847540615869"
"-0.035012368","0.1376072","0.9890903","83847550752901"
"-0.03560546","0.1382079","0.98900414","83847560670036"
"-0.036092382","0.13884906","0.98891544","83847570781442"
"-0.036527336","0.13952094","0.9888224","83847580672796"
"-0.037044436","0.14018641","0.9887231","83847590516494"
"-0.0377097","0.14081532","0.98862314","83847600648265"
"-0.038556933","0.1413635","0.98852634","83847610638317"
"-0.039422892","0.14173028","0.98845434","83847620748369"
"-0.04032803","0.14197326","0.9883995","83847630655401"
"-0.041375417","0.14222455","0.9883386","83847640766130"
"-0.042489477","0.14260536","0.98825544","83847650846130"
"-0.043598644","0.14325964","0.98813486","83847660661546"
"-0.04324339","0.144978","0.98790133","83847670656078"
"-0.04185552","0.14649059","0.98771304","83847680672900"
"-0.039643276","0.14735813","0.987636","83847690696234"
"-0.0373728","0.14750485","0.987672","83847700688942"
"-0.035919763","0.1474548","0.9877198","83847710922275"
"-0.03596391","0.14737968","0.98772717","83847720671963"
"-0.03698181","0.14717877","0.9877188","83847730856182"
"-0.038162906","0.14683972","0.98772675","83847740742432"
"-0.039282802","0.14647274","0.9877388","83847750529463"
"-0.040153902","0.1461037","0.98775595","83847760521911"
"-0.040567674","0.14569798","0.9877914","83847770502484"
"-0.040503353","0.14527789","0.9878477","83847780652223"
"-0.040110406","0.14482287","0.9879191","83847790795817"
"-0.039422","0.14433068","0.9880022","83847800739255"
"-0.038515735","0.14384766","0.98808295","83847810651598"
"-0.0376534","0.14350308","0.9881375","83847820734463"
"-0.03699272","0.1433082","0.9881591","83847830628057"
"-0.03660926","0.14319894","0.9881576","83847840749046"
"-0.03646669","0.14301285","0.9881601","83847850642588"
"-0.036478","0.14259331","0.98819095","83847860713057"
"-0.03657055","0.14195223","0.9882529","83847870737067"
"-0.03662001","0.14117754","0.9883366","83847880686338"
"-0.036462814","0.1404674","0.9884143","83847890702796"
"-0.036019437","0.13991831","0.98847586","83847900519046"
"-0.035282757","0.13956727","0.98850757","83847911011286"
"-0.03438213","0.13930579","0.98852193","83847920686286"
"-0.03345994","0.13901538","0.9885308","83847930654463"
"-0.03272743","0.1386284","0.98854846","83847940751859"
"-0.032173607","0.1381885","0.98856074","83847950659411"
"-0.03179434","0.13781856","0.98856324","83847960740973"
"-0.03151447","0.13754976","0.9885557","83847970659098"
"-0.03135935","0.13735399","0.98855233","83847980708421"
"-0.031328082","0.13711958","0.98856705","83847990566650"
"-0.031440146","0.1368632","0.98859966","83848000657380"
"-0.031598292","0.13667378","0.9886301","83848010773994"
"-0.031641483","0.13670531","0.98863333","83848020652380"
"-0.03153047","0.13701773","0.98859096","83848031046442"
"-0.031357795","0.13751805","0.98851514","83848040953057"
"-0.031247877","0.1380321","0.98842686","83848050649255"
"-0.03123221","0.13843426","0.98835295","83848060502119"
"-0.03122167","0.13876644","0.98828965","83848070666650"
"-0.031163339","0.13907012","0.9882408","83848080748057"
"-0.031022599","0.13933526","0.9882055","83848090706286"
"-0.03082331","0.1395204","0.9881933","83848101138473"
"-0.030700468","0.13966438","0.9881914","83848110689359"
"-0.030653879","0.13969876","0.9882094","83848120667640"
"-0.03071653","0.1396616","0.9882337","83848130949202"
"-0.030927438","0.13956755","0.98826057","83848140661129"
"-0.03127782","0.13947827","0.9882741","83848150513838"
"-0.031759486","0.13925388","0.988304","83848160748629"
"-0.032381658","0.139412","0.9882802","83848170711025"
"-0.03324688","0.14108753","0.9880203","83848180743786"
"-0.033169143","0.14360504","0.98762","83848190521286"
"-0.031517386","0.14547995","0.98734456","83848200563942"
"-0.029203247","0.1463418","0.98724586","83848210504098"
"-0.027489988","0.14661054","0.98723835","83848220515400"
"-0.027186915","0.14669515","0.98723245","83848230662379"
"-0.02801884","0.1465863","0.9872399","83848240831911"
"-0.029558828","0.1462792","0.98726755","83848250676546"
"-0.03126894","0.14579466","0.9873219","83848260514411"
"-0.033193797","0.14531657","0.98736656","83848270685713"
"-0.034979902","0.145035","0.9873834","83848280762015"
"-0.036326427","0.1448949","0.98738307","83848290708838"
"-0.03723657","0.14497077","0.98735964","83848300640088"
"-0.037887845","0.14516163","0.9873155","83848310666025"
"-0.038267985","0.14525174","0.98728716","83848320694202"
