"x-acc","y-acc","z-acc","time-acc"
"-1.7429788","4.537012","8.236053","107001134266133"
"-1.7908629","4.560954","8.192958","107001144351810"
"-1.769315","4.594473","8.1163435","107001154045872"
"-1.721431","4.6040497","8.030152","107001164394570"
"-1.7070658","4.584896","8.037335","107001174242643"
"-1.7070658","4.6160207","7.965509","107001184401289"
"-1.661576","4.630386","7.991845","107001194309362"
"-1.5969325","4.5872903","7.9702973","107001204056341"
"-1.6184803","4.5322237","7.9726915","107001214347851"
"-1.6160861","4.51307","7.967903","107001224364466"
"-1.6352397","4.5418005","8.027759","107001234349310"
"-1.6519991","4.474763","8.027759","107001244350872"
"-1.6591818","4.4364557","8.015787","107001254364518"
"-1.721431","4.417302","8.0684595","107001264354466"
"-1.8291701","4.4125137","8.073248","107001274349726"
"-1.9153614","4.3861775","8.224083","107001284366289"
"-1.9393034","4.39336","8.267179","107001294357382"
"-1.9129672","4.31914","8.248025","107001304351862"
"-1.9153614","4.249708","8.360553","107001314366080"
"-1.9728222","4.2999864","8.176199","107001324352435"
"-2.0135236","4.2664676","8.176199","107001334350820"
"-2.018312","4.237737","8.303091","107001344366601"
"-2.042254","4.24492","8.204929","107001354321393"
"-2.1021092","4.285621","8.1881695","107001364438164"
"-2.0350714","4.256891","8.192958","107001374419518"
"-1.9369092","4.2880154","8.169016","107001384589987"
"-1.6687586","4.2999864","8.078036","107001394558268"
"-1.6687586","4.2999864","8.078036","107001404363164"
"-1.6687586","4.3287168","8.111555","107001414200299"
"-1.6112977","4.357447","8.018182","107001424354257"
"-1.6041151","4.343082","8.0445175","107001434255143"
"-1.5753847","4.369418","7.9511437","107001444209622"
"-1.5562311","4.355053","8.063671","107001454228893"
"-1.532289","4.390966","8.133103","107001464364310"
"-1.5179238","4.417302","8.1163435","107001474323893"
"-1.5394717","4.417302","8.236053","107001484257174"
"-1.6232687","4.4316673","8.293514","107001494213216"
"-1.6256629","4.3382936","8.248025","107001504230924"
"-1.6280571","4.237737","8.312668","107001514348372"
"-1.6352397","4.297592","8.3629465","107001524248424"
"-1.7142484","4.283227","8.470686","107001534347487"
"-1.757344","4.3119574","8.451532","107001544208684"
"-1.7357962","4.2042184","8.267179","107001554365924"
"-1.685518","4.211401","8.329428","107001564201237"
"-1.6496049","4.3885717","7.855376","107001574237382"
"-1.5514427","4.120421","8.279149","107001584476757"
"-1.745373","4.4580035","8.288726","107001594362278"
"-1.8219875","4.489128","7.941567","107001604405820"
"-1.7022774","4.3502645","7.93199","107001614357955"
"-1.7788919","4.297592","7.690176","107001624296289"
"-1.8291701","4.271256","7.723695","107001634352330"
"-1.9081788","4.232949","7.7093296","107001644234726"
"-1.9081788","4.201824","7.776367","107001654373007"
"-1.8435353","4.2185836","7.991845","107001664360247"
"-1.8746599","4.134786","8.243237","107001674527747"
"-1.9656396","4.249708","8.3390045","107001684235091"
"-1.8890251","4.271256","8.453926","107001694075768"
"-1.6089035","3.9863458","8.583213","107001704111966"
"-1.5370775","3.8355112","8.693346","107001714394987"
"-1.6831238","3.8953662","8.743625","107001724284882"
"-1.4939818","3.8546648","8.3150625","107001734623528"
"-1.4939818","3.8546648","8.3150625","107001744229726"
"-1.3024458","3.7780502","8.133103","107001754258632"
"-1.2378023","3.7014358","8.133103","107001764379934"
"-1.1444284","3.727772","8.298303","107001774317122"
"-1.1563994","3.7660792","8.300697","107001784079726"
"-1.2401965","3.8833952","8.5473","107001794384153"
"-1.2401965","3.8833952","8.5473","107001804055872"
"-1.2856863","4.0462008","8.619126","107001814210403"
"-1.352724","4.1299977","8.707711","107001824410507"
"-1.3263878","4.225766","8.7053175","107001834358372"
"-1.2952632","4.223372","8.722076","107001844716080"
"-1.1947067","4.2066126","8.832211","107001854451861"
"-1.0773908","4.187459","8.774749","107001864239830"
"-1.0462662","4.048595","8.707711","107001874243111"
"-0.9696517","3.940856","8.693346","107001884396966"
"-1.0199299","3.8857894","8.710106","107001894337434"
"-1.0319009","3.8235402","8.604761","107001904054570"
"-1.0534488","3.799598","8.439561","107001914067382"
"-1.0462662","3.8043866","8.327033","107001924059934"
"-1.1204864","3.809175","8.094796","107001934271080"
"-1.1994951","3.775656","8.051701","107001944277278"
"-1.3551182","3.8402996","8.128315","107001954930716"
"-1.3551182","3.8402996","8.128315","107001964244309"
"-1.3263878","3.8139634","8.238448","107001974465716"
"-1.2617443","3.7900212","8.243237","107001984205507"
"-1.1731589","3.787627","8.365341","107001994276601"
"-1.2401965","3.8067808","8.48984","107002004312122"
"-1.3239936","3.86903","8.595184","107002014219309"
"-1.3024458","3.904943","8.590396","107002024205403"
"-1.2976574","3.881001","8.604761","107002034242851"
"-1.1659763","3.8977604","8.53054","107002044482122"
"-1.2330139","3.9576154","8.544906","107002054258372"
"-1.2330139","3.9097314","8.525752","107002064054674"
"-1.1851299","3.8857894","8.47308","107002074058424"
"-1.2545617","3.7828386","8.520964","107002084252903"
"-1.2904748","3.7828386","8.513782","107002094244466"
"-1.3503298","3.7421372","8.437167","107002104263424"
"-1.3551182","3.7588966","8.480263","107002114271861"
"-1.1851299","3.6248214","8.822633","107002124216913"
"-1.1731589","3.7565024","9.011775","107002134334466"
"-1.271321","3.8857894","8.846576","107002144224778"
"-1.340753","3.8857894","8.549694","107002154357174"
"-1.3551182","3.8714242","8.264784","107002164246236"
"-1.4101849","3.8833952","7.9726915","107002174370559"
"-1.3862427","3.8881836","7.9272017","107002184403007"
"-1.3575124","3.8905778","7.7907324","107002194391028"
"-1.3359646","3.9240966","7.9391727","107002204221549"
"-1.3024458","3.892972","8.180987","107002214322799"
"-1.340753","3.8881836","8.492233","107002224340143"
"-1.388637","4.027047","8.599973","107002234362070"
"-1.3958195","4.027047","8.813056","107002244312486"
"-1.3144168","3.928885","8.856153","107002254299361"
"-1.2306197","3.8953662","8.887277","107002264210663"
"-1.2138603","3.821146","8.844181","107002274220768"
"-1.1875241","3.7900212","9.059659","107002284213424"
"-1.2497733","3.7349546","9.040505","107002294392174"
"-1.1659763","3.7493198","8.774749","107002304330143"
"-1.1779473","3.6774938","8.317456","107002314243424"
"-1.1348516","3.5913026","8.111555","107002324260299"
"-1.1013328","3.5936968","7.9870567","107002334259309"
"-1.1611878","3.6224272","7.920019","107002344498997"
"-1.2569559","3.608062","7.9248075","107002354223997"
"-1.30484","3.6655228","8.049306","107002364302330"
"-1.3814543","3.7205894","8.197746","107002374067955"
"-1.4077905","3.7972038","8.3629465","107002384476392"
"-1.3934253","3.8235402","8.525752","107002394282695"
"-1.3862427","3.8235402","8.525752","107002404435507"
"-1.3239936","3.7972038","8.683769","107002414262590"
"-1.2904748","3.7541082","8.798691","107002424275038"
"-1.1899183","3.7086184","8.942344","107002438002070"
"-1.1899183","3.7086184","8.942344","107002444262799"
"-1.163582","3.6750996","8.887277","107002454183684"
"-1.1348516","3.6487634","8.846576","107002464066080"
"-1.2330139","3.7014358","8.908825","107002474235195"
"-1.3096284","3.775656","8.7771435","107002484330351"
"-1.352724","3.8259344","8.66701","107002494182226"
"-1.2856863","3.8043866","8.47308","107002504372851"
"-1.271321","3.7852328","8.37013","107002514407070"
"-1.2090719","3.8283286","8.341399","107002524221965"
"-1.1994951","3.7612908","8.286332","107002534367903"
"-1.1324574","3.7828386","8.279149","107002544289465"
"-1.163582","3.7253778","8.279149","107002554517799"
"-1.163582","3.7253778","8.279149","107002564908267"
"-1.2449849","3.7086184","8.298303","107002574297955"
"-1.2473791","3.7205894","8.248025","107002584341861"
"-1.2665327","3.751714","8.250419","107002594079153"
"-1.2258313","3.821146","8.255207","107002604091705"
"-1.1779473","3.799598","8.219295","107002614150872"
"-1.1444284","3.833117","8.257602","107002624228163"
"-1.1372458","3.8594532","8.257602","107002634056444"
"-1.091756","3.8259344","8.403648","107002644231549"
"-1.0749966","3.8402996","8.571242","107002654541861"
"-1.1085154","3.8522706","8.738836","107002664272851"
"-1.0510546","3.8666358","8.810662","107002674097747"
"-1.067814","3.8642416","8.899248","107002684217851"
"-1.0869676","3.8857894","8.875306","107002694298215"
"-1.1683705","3.8426938","8.7771435","107002704244830"
"-1.1875241","3.8642416","8.516175","107002714574413"
"-1.1875241","3.8642416","8.516175","107002724235247"
"-1.2186487","3.751714","8.516175","107002734316653"
"-1.2114661","3.70383","8.532935","107002744346913"
"-1.2330139","3.6032736","8.420407","107002754218528"
"-1.292869","3.632004","8.437167","107002764229830"
"-1.3862427","3.655946","8.3629465","107002774216965"
"-1.4293385","3.7086184","8.3821","107002784046340"
"-1.496376","3.6894648","8.415619","107002794074986"
"-1.5682021","3.7900212","8.475474","107002804309465"
"-1.5490485","3.845088","8.477868","107002814224726"
"-1.532289","3.7924154","8.508993","107002824349934"
"-1.5346833","3.763685","8.508993","107002834237851"
"-1.4748282","3.8139634","8.50181","107002844231809"
"-1.5107412","3.8498764","8.580819","107002854049361"
"-1.4915876","3.9336734","8.626308","107002864230976"
"-1.4101849","3.928885","8.554482","107002874227642"
"-1.3335704","3.9480386","8.564059","107002884410507"
"-1.2258313","3.9576154","8.6334915","107002894369621"
"-1.2258313","3.976769","8.535329","107002904285194"
"-1.283292","3.9863458","8.59279","107002914242382"
"-1.271321","4.0054994","8.504205","107002924293215"
"-1.3383588","4.0078936","8.449138","107002934060924"
"-1.3096284","4.0294414","8.403648","107002944463476"
"-1.2449849","4.0078936","8.195353","107002954401288"
"-1.328782","4.0821137","8.147469","107002964429934"
"-1.2808979","4.0940847","8.204929","107002974395976"
"-1.3311762","4.0653543","8.195353","107002984590507"
"-1.2808979","4.0462008","8.185776","107002994424882"
"-1.4221559","3.9839516","8.250419","107003004263007"
"-1.5107412","4.012682","8.310274","107003014056549"
"-1.5993267","4.0438066","8.341399","107003024239309"
"-1.6376339","3.9935284","8.377312","107003034293371"
"-1.6280571","3.9504328","8.394072","107003044402486"
"-1.6519991","3.9911342","8.413225","107003054422278"
"-1.6519991","4.0198646","8.401254","107003064408736"
"-1.6304513","3.9624038","8.365341","107003074402382"
"-1.6328455","3.9791632","8.336611","107003084424934"
"-1.6950948","4.000711","8.197746","107003094354726"
"-1.6639702","3.9624038","8.14268","107003104242486"
"-1.5777789","4.0222588","8.106767","107003114365090"
"-1.6280571","4.012682","8.121132","107003124311913"
"-1.6304513","4.048595","8.1163435","107003134312798"
"-1.5586253","4.036624","8.111555","107003144282121"
"-1.6232687","4.048595","8.350976","107003154090403"
"-1.5179238","4.0892963","8.389283","107003164123163"
"-1.6065093","4.0581717","8.492233","107003174056496"
"-1.5777789","4.0821137","8.695741","107003184352434"
"-1.5682021","4.0916905","8.580819","107003194255455"
"-1.4796166","4.0533834","8.549694","107003204280715"
"-1.541866","4.122815","8.47308","107003214335976"
"-1.5275006","4.0677485","8.468291","107003224207017"
"-1.4867992","4.084508","8.307879","107003234360194"
"-1.4676456","4.1180267","8.331821","107003244049413"
"-1.4197617","4.0342298","8.358158","107003254048111"
"-1.4389153","4.084508","8.231265","107003264350455"
"-1.4269443","4.1036615","8.192958","107003274215663"
"-1.541866","4.0222588","8.236053","107003284051184"
"-1.5945383","4.003105","8.305486","107003294313423"
"-1.7190368","3.9456444","8.24563","107003304211705"
"-1.721431","4.074931","8.497022","107003314051288"
"-1.7166426","4.1036615","8.549694","107003324352121"
"-1.7597382","4.0677485","8.061277","107003334595090"
"-1.7597382","4.0677485","8.061277","107003344366132"
"-1.7405846","4.003105","7.7931266","107003354067538"
"-1.6998832","3.9240966","7.773973","107003364331496"
"-1.7549498","3.9456444","7.9511437","107003374073788"
"-1.8531121","3.9935284","8.085219","107003384256184"
"-1.7381904","3.9911342","8.154651","107003394342017"
"-1.7501614","4.0078936","8.180987","107003404076392"
"-1.7717092","3.9863458","8.690952","107003414591392"
"-1.7717092","3.9863458","8.690952","107003424417590"
"-1.8411411","4.003105","8.892065","107003434276236"
"-1.8411411","4.096479","8.944737","107003444233111"
"-1.7836803","4.0677485","8.887277","107003454190038"
"-1.6184803","3.9743748","8.734048","107003464246080"
"-1.4341269","3.9336734","8.499416","107003474342694"
"-1.3934253","3.892972","8.202535","107003484387746"
"-1.3934253","3.9600096","8.063671","107003494372694"
"-1.4437037","3.9863458","7.9870567","107003504365142"
"-1.4820108","4.048595","7.8865004","107003514226392"
"-1.5442601","4.048595","7.9248075","107003524466236"
"-1.5705963","4.1419687","8.025364","107003534767173"
"-1.5394717","4.1635165","8.14268","107003544267069"
"-1.4867992","4.144363","8.176199","107003554407590"
"-1.448492","4.10845","8.35337","107003564076809"
"-1.5466543","4.050989","8.468291","107003574226757"
"-1.6256629","4.0174704","8.523358","107003584417798"
"-1.673547","4.0222588","8.561666","107003594371288"
"-1.6136919","3.9312792","8.477868","107003604219621"
"-1.5227122","3.9552212","8.528147","107003614317590"
"-1.553837","3.9384618","8.401254","107003624396340"
"-1.6543933","3.9480386","8.451532","107003634492902"
"-1.8028339","3.9624038","8.346188","107003644089569"
"-1.8195933","3.9552212","8.319851","107003654067798"
"-1.8483237","3.9456444","8.204929","107003664287955"
"-1.8124107","3.8977604","8.255207","107003674083267"
"-1.7860745","3.8833952","8.288726","107003684276496"
"-1.8243817","3.8402996","8.37013","107003694053423"
"-1.6304513","3.8977604","8.348581","107003704389204"
"-1.5682021","3.8881836","8.343793","107003714269986"
"-1.70946","3.8762126","8.595184","107003724101652"
"-1.7669208","3.845088","8.446744","107003734260923"
"-1.6831238","3.8283286","8.236053","107003744496079"
"-1.6232687","3.8235402","8.324639","107003754249309"
"-1.541866","3.8857894","8.406042","107003764502017"
"-1.6256629","3.9097314","8.552089","107003774087434"
"-1.6089035","3.8594532","8.365341","107003784396757"
"-1.6328455","3.8115692","8.350976","107003794367746"
"-1.5729905","3.8618474","8.307879","107003804054882"
"-1.6041151","4.036624","8.374918","107003814227225"
"-1.6831238","3.9959226","8.451532","107003824284517"
"-1.6184803","3.9695864","8.487445","107003834292694"
"-1.6160861","3.833117","8.396465","107003844092642"
"-1.520318","3.8259344","8.432379","107003854339048"
"-1.5442601","3.8307228","8.525752","107003864399777"
"-1.553837","3.8714242","8.583213","107003874211757"
"-1.6376339","3.8905778","8.674192","107003884448059"
"-1.697489","3.809175","8.571242","107003894051861"
"-1.6807296","3.7565024","8.604761","107003904081288"
"-1.8674773","3.6703112","8.662222","107003914189621"
"-1.9129672","3.6750996","8.913613","107003924062329"
"-1.8866309","3.8618474","8.678981","107003934277954"
"-1.8794483","3.8642416","8.4587145","107003944304569"
"-1.9440918","3.833117","8.14268","107003954277225"
"-1.7477672","3.7828386","7.896077","107003964448267"
"-1.7262194","3.7349546","7.893683","107003974215454"
"-1.7741034","3.892972","7.750031","107003984361652"
"-1.8315643","3.9600096","7.7069354","107003994265402"
"-1.8124107","3.9624038","7.702147","107004004209673"
"-1.7908629","3.9001546","7.8505874","107004014367642"
"-1.7812861","3.8474822","8.130709","107004024267173"
"-1.9153614","3.9097314","8.513782","107004034420715"
"-2.0494366","3.952827","8.865729","107004044299569"
"-1.9393034","3.9193082","8.887277","107004054306131"
"-1.7980455","3.8402996","8.686164","107004064201079"
"-1.6304513","3.655946","8.559271","107004074199725"
"-1.4628572","3.6032736","8.468291","107004084207225"
"-1.3263878","3.70383","8.248025","107004094248163"
"-1.2785037","3.7565024","8.3390045","107004104050663"
"-1.4317327","3.809175","8.4826565","107004114098684"
"-1.5705963","3.7708676","8.51857","107004124230975"
"-1.6519991","3.6774938","8.576031","107004134208423"
"-1.7836803","3.6750996","8.63828","107004144256027"
"-1.9895816","3.8426938","8.62152","107004155671913"
"-1.9895816","3.8426938","8.62152","107004164528267"
"-1.9057846","3.845088","8.461109","107004174231808"
"-1.6998832","3.821146","8.324639","107004184078267"
"-1.6065093","3.7469256","8.259995","107004194223111"
"-1.5897499","3.7421372","8.185776","107004204219152"
"-1.5753847","3.739743","8.0924015","107004214290194"
"-1.6591818","3.6870706","8.154651","107004224204517"
"-1.6472107","3.6391866","8.293514","107004234205923"
"-1.6903064","3.5865142","8.307879","107004244219256"
"-1.6280571","3.5889084","8.295909","107004254706965"
"-1.6376339","3.6343982","8.437167","107004264189725"
"-1.721431","3.7373488","8.528147","107004274292954"
"-1.7429788","3.7612908","8.614338","107004284209673"
"-1.7621324","3.7588966","8.717288","107004294182225"
"-1.7166426","3.7110126","8.722076","107004304219933"
"-1.7190368","3.6774938","8.829816","107004314200767"
"-1.7525556","3.6152446","8.932767","107004324249048"
"-1.6950948","3.5553896","8.734048","107004334212225"
"-1.6496049","3.5673606","8.7125","107004344218111"
"-1.7310078","3.550601","8.616732","107004354217173"
"-1.7884687","3.6535518","8.525752","107004364232381"
"-1.8411411","3.6655228","8.432379","107004374177381"
"-1.8411411","3.6655228","8.432379","107004384206548"
"-1.8363527","3.6248214","8.4347725","107004394167121"
"-1.8435353","3.6272156","8.439561","107004404603735"
"-1.7980455","3.6128504","8.470686","107004414334725"
"-1.7884687","3.6128504","8.492233","107004424359256"
"-1.733402","3.632004","8.523358","107004434858006"
"-1.6783354","3.6128504","8.425196","107004444391340"
"-1.6496049","3.6367924","8.48984","107004454322590"
"-1.6543933","3.7014358","8.513782","107004464417433"
"-1.6496049","3.691859","8.4108305","107004474360402"
"-1.5705963","3.7421372","8.53054","107004484292694"
"-1.5370775","3.7134068","8.516175","107004494366392"
"-1.5298948","3.7181952","8.461109","107004504242590"
"-1.5251064","3.6894648","8.293514","107004514199725"
"-1.5514427","3.70383","8.401254","107004524359100"
"-1.6160861","3.7349546","8.3868885","107004534207850"
"-1.661576","3.7612908","8.439561","107004544267121"
"-1.6831238","3.7014358","8.4347725","107004554225610"
"-1.6304513","3.643975","8.389283","107004564226079"
"-1.6831238","3.6727054","8.379706","107004574048527"
"-1.7022774","3.667917","8.3868885","107004584365194"
"-1.757344","3.655946","8.4826565","107004594243527"
"-1.6089035","3.5553896","9.009381","107004604255298"
"-1.6041151","3.6535518","9.02614","107004614241756"
"-1.769315","3.5769374","8.942344","107004624414569"
"-2.0039468","3.5817258","8.520964","107004634198579"
"-1.9776106","3.5817258","7.9511437","107004644081235"
"-1.934515","3.5553896","7.7428484","107004654066235"
"-1.9416976","3.6583402","7.704541","107004664052902"
"-1.9416976","3.7445314","7.81228","107004674223579"
"-1.8650831","3.7469256","8.063671","107004684364725"
"-1.8890251","3.7924154","8.384495","107004694254360"
"-1.970428","3.6655228","8.700529","107004704248215"
"-1.9057846","3.7134068","9.0429","107004714512277"
"-1.8315643","3.7229836","9.588778","107004724314673"
"-1.7070658","3.691859","9.849746","107004734355558"
"-1.484405","3.655946","9.763555","107004744263162"
"-1.328782","3.58412","9.291897","107004754400090"
