"x-acc","y-acc","z-acc","time-acc"
"-2.0278888","4.548983","8.4587145","106271538478183"
"-2.0518308","4.4244847","8.626308","106271548133079"
"-2.0518308","4.4244847","8.626308","106271558130527"
"-1.8650831","4.3263226","8.53054","106271568169277"
"-1.7980455","4.1946416","8.480263","106271578179069"
"-1.70946","4.1491513","8.3868885","106271587994850"
"-1.6472107","4.0462008","8.243237","106271598511204"
"-1.5897499","4.027047","8.109161","106271608239590"
"-1.5059528","4.036624","8.061277","106271618171413"
"-1.4317327","4.010288","7.9846625","106271628057246"
"-1.4101849","4.122815","8.027759","106271638013808"
"-1.4652514","4.1659107","8.003817","106271648282194"
"-1.4700398","4.225766","8.090008","106271658118913"
"-1.5251064","4.225766","8.228871","106271667965996"
"-1.496376","4.232949","8.228871","106271678142767"
"-1.4628572","4.249708","8.4108305","106271687986152"
"-1.4149733","4.2281604","8.506598","106271698266100"
"-1.3503298","4.1922474","8.626308","106271708171621"
"-1.3359646","4.175488","8.604761","106271718189017"
"-1.376666","4.201824","8.750807","106271727982610"
"-1.3575124","4.2544966","8.702923","106271738203287"
"-1.3551182","4.2161894","8.578424","106271748130267"
"-1.4030021","4.175488","8.461109","106271758200735"
"-1.412579","4.185065","8.319851","106271768020579"
"-1.4269443","4.1706996","8.396465","106271778145631"
"-1.412579","4.122815","8.4826565","106271788236204"
"-1.412579","4.122815","8.4826565","106271798246829"
"-1.316811","4.072537","8.47308","106271808006048"
"-1.3096284","4.0916905","8.343793","106271818338079"
"-1.316811","4.0054994","8.195353","106271828157506"
"-1.3359646","3.9863458","8.157045","106271838130996"
"-1.328782","3.9695864","8.1163435","106271847966621"
"-1.400608","4.0222588","8.190564","106271857977142"
"-1.4293385","4.0294414","8.224083","106271868186881"
"-1.3814543","4.0342298","8.374918","106271878497350"
"-1.2521675","4.086902","8.422802","106271888158235"
"-1.2210429","4.1180267","8.355764","106271898124694"
"-1.1779473","4.0797195","8.312668","106271908215892"
"-1.2521675","4.084508","8.305486","106271918267662"
"-1.2856863","4.158728","8.243237","106271927983808"
"-1.1827357","4.0557775","8.204929","106271939635110"
"-1.1827357","4.0557775","8.204929","106271947981100"
"-1.3814543","4.0318356","8.465898","106271958228444"
"-1.5682021","3.98874","8.4347725","106271967983964"
"-1.6759412","3.9121256","8.327033","106271978253496"
"-1.6687586","3.8833952","8.3868885","106271987980735"
"-1.6112977","3.9240966","8.444349","106271998223339"
"-1.4556746","3.9097314","8.561666","106272007975944"
"-1.4939818","3.7828386","8.635885","106272018259537"
"-1.6232687","3.9743748","9.19134","106272027972142"
"-1.5945383","4.072537","8.789114","106272038266256"
"-1.5945383","4.0581717","8.50181","106272048118235"
"-1.7070658","3.9695864","8.192958","106272058158339"
"-1.7238252","4.0174704","7.687782","106272067974746"
"-1.5993267","4.0174704","7.5345526","106272077998027"
"-1.4580688","4.050989","7.8027034","106272088002037"
"-1.472434","4.003105","8.1642275","106272097970267"
"-1.472434","4.003105","8.1642275","106272107971360"
"-1.5275006","3.9743748","8.372523","106272117968027"
"-1.5610195","3.9480386","8.384495","106272128126569"
"-1.6256629","3.8115692","8.312668","106272138135475"
"-1.7812861","3.9360676","8.573636","106272147995006"
"-1.7812861","3.9360676","8.573636","106272157974433"
"-1.7621324","4.050989","8.535329","106272167963548"
"-1.5610195","4.0581717","8.525752","106272178247662"
"-1.460463","3.9600096","8.683769","106272188133131"
"-1.4772224","3.8714242","8.947132","106272198227402"
"-1.328782","3.8738184","9.006987","106272208134954"
"-1.3192052","3.8187518","8.916007","106272218122766"
"-1.3311762","3.7900212","8.585608","106272227975006"
"-1.3431472","3.9073372","8.221688","106272237965162"
"-1.2952632","3.9217024","7.9343843","106272248236256"
"-1.364695","3.9791632","7.723695","106272258212194"
"-1.5298948","4.0294414","7.8888946","106272267991100"
"-1.7118542","3.9671922","8.166622","106272278105423"
"-1.7956513","3.9456444","8.403648","106272288218964"
"-1.8459295","3.9217024","8.542512","106272298186464"
"-1.7884687","3.940856","8.748413","106272307991308"
"-1.7118542","4.0054994","8.793902","106272318215735"
"-1.673547","3.964798","8.676587","106272328717975"
"-1.6376339","3.9743748","8.702923","106272338273079"
"-1.6567876","3.904943","8.6095495","106272348426048"
"-1.745373","3.9432502","8.492233","106272358608808"
"-1.8722657","3.9671922","8.379706","106272368173131"
"-1.8195933","4.06296","8.152257","106272378156881"
"-1.685518","4.1036615","8.087613","106272388257558"
"-1.6065093","4.1036615","8.063671","106272398140214"
"-1.6424223","4.120421","8.135497","106272407983704"
"-1.7166426","4.0198646","8.7771435","106272418175527"
"-1.7812861","4.369418","8.542512","106272428280527"
"-1.7860745","4.441244","8.444349","106272437987402"
"-1.8818425","4.295198","8.298303","106272447972454"
"-1.8962077","4.1012673","7.9463553","106272458153860"
"-1.8076223","4.1180267","7.5704656","106272467975839"
"-1.7357962","4.1012673","7.395689","106272478001673"
"-1.922544","3.9959226","7.1107793","106272488780996"
"-1.922544","3.9959226","7.1107793","106272498150579"
"-1.9847932","3.9624038","7.2472486","106272507982610"
"-2.0159178","3.9911342","7.4842744","106272518165371"
"-2.1739352","4.0797195","8.207323","106272528243287"
"-2.1739352","4.0797195","8.207323","106272538361412"
"-2.1284454","4.187459","8.341399","106272547982037"
"-2.0231004","4.1252093","8.406042","106272557968391"
"-1.9321208","4.1156325","8.588001","106272568170631"
"-1.9680338","3.9671922","8.870518","106272578236100"
"-2.0470424","3.8977604","9.136273","106272587977766"
"-2.1188686","3.8067808","9.414001","106272598271412"
"-2.0805612","3.799598","9.548077","106272607970423"
"-1.8028339","3.8067808","9.483433","106272618329329"
"-1.4269443","3.9025488","9.109938","106272627978079"
"-1.103727","3.8833952","8.693346","106272637970423"
"-0.9935937","3.8977604","8.4587145","106272648284954"
"-1.0127473","4.0557775","8.408437","106272658147818"
"-1.043872","4.158728","8.365341","106272668244850"
"-1.0534488","4.220978","8.461109","106272678161412"
"-1.1133038","4.1515455","8.631097","106272688151412"
"-1.0630256","4.0773253","8.528147","106272697997923"
"-1.0941502","4.1180267","8.3390045","106272709142089"
"-1.0749966","4.0533834","8.267179","106272718134433"
"-1.0749966","4.050989","8.176199","106272728004433"
"-0.9935937","4.048595","8.0684595","106272738189016"
"-1.0510546","4.0294414","8.056489","106272748951933"
"-1.0319009","3.9671922","7.9870567","106272758017350"
"-1.043872","3.9959226","7.9990277","106272768167141"
"-1.127669","3.9719806","8.101978","106272777973860"
"-1.2114661","3.9695864","8.14268","106272788136620"
"-1.3239936","4.0414124","8.281544","106272798080683"
"-1.340753","4.0294414","8.271967","106272808622350"
"-1.340753","3.98874","8.303091","106272818041100"
"-1.3910311","3.9384618","8.300697","106272828122714"
"-1.4532804","3.8786068","8.283937","106272838142089"
"-1.673547","3.8618474","8.451532","106272848400318"
"-1.7836803","3.8546648","8.674192","106272858200475"
"-1.8124107","3.7732618","8.748413","106272868174902"
"-1.8243817","3.7852328","8.911219","106272878003339"
"-1.757344","3.8618474","8.781932","106272887991412"
"-1.6304513","3.9432502","8.576031","106272898229225"
"-1.5227122","3.928885","8.561666","106272908199797"
"-1.5825673","3.9097314","8.544906","106272918005266"
"-1.6807296","3.8881836","8.542512","106272928190891"
"-1.7046716","3.892972","8.37013","106272938395162"
"-1.6448165","3.8905778","8.305486","106272947972766"
"-1.4915876","3.940856","8.152257","106272958147818"
"-1.3479356","3.9360676","7.9990277","106272968772089"
"-1.3192052","3.9863458","7.8984714","106272978239172"
"-1.4676456","4.003105","8.051701","106272988126985"
"-1.7022774","3.9480386","8.200141","106272997978183"
"-1.8315643","3.940856","8.14268","106273007980631"
"-1.8243817","3.8833952","8.178593","106273018223027"
"-1.7549498","3.799598","8.528147","106273027979381"
"-1.5993267","4.024653","8.841787","106273038256829"
"-1.5873557","3.9863458","9.0476885","106273048176829"
"-1.745373","3.8474822","8.966286","106273058231256"
"-1.9416976","3.8666358","8.635885","106273068111568"
"-1.934515","3.845088","8.259995","106273078293599"
"-1.9129672","3.9001546","7.8505874","106273088416464"
"-1.8124107","3.8019924","7.4603324","106273098124849"
"-1.7381904","3.8738184","7.374141","106273107985839"
"-1.6591818","3.9121256","7.4866686","106273118134641"
"-1.7190368","3.9839516","7.560889","106273128432714"
"-1.7621324","3.7014358","7.941567","106273138363235"
"-1.7932571","3.7205894","8.449138","106273147991464"
"-1.7525556","3.9336734","8.884883","106273158271777"
"-1.6424223","3.9815574","9.064447","106273167989745"
"-1.5179238","3.9504328","8.956709","106273178232922"
