"x-acc","y-acc","z-acc","time-acc"
"-1.0606314","3.8618474","8.252813","102826885635898"
"-1.0223241","3.8642416","8.269572","102826895801836"
"-0.9816227","3.9073372","8.511387","102826905833763"
"-0.93852705","3.8953662","8.65025","102826915860117"
"-0.92655605","3.8474822","8.75799","102826925787148"
"-1.0630256","3.8019924","8.901642","102826935819596"
"-1.103727","3.8235402","8.607155","102826945826055"
"-1.0965444","3.7253778","9.229648","102826955791419"
"-1.163582","3.8881836","8.755595","102826965641680"
"-1.2761095","3.8618474","8.319851","102826975650325"
"-1.1875241","3.7708676","8.343793","102826986089075"
"-1.2306197","3.8426938","8.295909","102826995636628"
"-1.163582","3.881001","8.372523","102827005621628"
"-1.1492168","3.8857894","8.303091","102827015762148"
"-1.103727","3.9360676","8.26239","102827025772565"
"-1.0031705","3.9384618","8.157045","102827035870534"
"-0.9888053","3.9193082","8.236053","102827045768555"
"-0.90740246","3.9624038","8.3868885","102827055926471"
"-0.8331822","3.9791632","8.669404","102827065873398"
"-0.842759","3.9719806","8.698134","102827076858919"
"-0.8451532","3.8953662","8.722076","102827085894336"
"-0.9672575","3.8881836","8.626308","102827095779961"
"-1.1707647","3.9791632","8.413225","102827105922721"
"-1.0965444","3.809175","8.157045","102827115871680"
"-1.2162545","3.7924154","8.283937","102827125801888"
"-1.3383588","3.928885","8.329428","102827135804232"
"-1.2186487","3.9432502","8.4347725","102827145902044"
"-1.0749966","3.8738184","8.678981","102827155896419"
"-0.9648633","3.8786068","8.755595","102827165808711"
"-0.92176765","3.799598","8.880095","102827175887565"
"-1.0845734","3.86903","8.655039","102827185986836"
"-1.1563994","3.8379054","8.374918","102827196070898"
"-1.1563994","3.8379054","8.374918","102827205627721"
"-1.1851299","3.857059","8.202535","102827215788555"
"-1.0893618","3.9073372","8.066066","102827225868763"
"-1.0821792","3.916914","7.9702973","102827235633815"
"-1.0749966","3.8881836","8.051701","102827245778555"
"-1.0582372","3.9240966","8.65025","102827255797982"
"-1.0175357","3.9624038","9.0429","102827265800273"
"-0.94570965","3.8067808","9.275137","102827275849804"
"-1.0893618","3.8235402","9.289502","102827285929440"
"-1.2114661","3.904943","9.045294","102827295803867"
"-1.2282255","3.9073372","8.714894","102827305823763"
"-1.2378023","3.9240966","8.401254","102827315784179"
"-1.1994951","3.9743748","7.819463","102827326154544"
"-1.2018893","3.9240966","7.493851","102827336057148"
"-1.1659763","3.9312792","7.6829934","102827345811315"
"-1.1659763","3.9312792","7.6829934","102827355634232"
"-1.0606314","3.9097314","7.9702973","102827365927357"
"-0.9768343","3.9576154","8.166622","102827376308138"
"-0.9696517","4.0557775","8.305486","102827385938763"
"-0.92895025","4.0916905","8.549694","102827395893190"
"-0.91219085","4.096479","8.822633","102827405893294"
"-0.8858546","4.110844","9.232041","102827415810794"
"-0.90021986","4.015076","9.382876","102827425642617"
"-1.0007763","3.9695864","9.167398","102827436262252"
"-1.1923125","3.9480386","8.734048","102827446132617"
"-1.3503298","3.940856","8.293514","102827455930429"
"-1.3431472","3.9097314","7.979874","102827465848502"
"-1.3120226","3.8259344","7.8170686","102827475672304"
"-1.1971009","3.8522706","7.788338","102827485656419"
"-1.1204864","3.86903","8.042124","102827495797304"
"-1.055843","3.9145198","8.236053","102827505811471"
"-0.93134445","4.003105","8.446744","102827515805950"
"-0.8882488","4.0438066","8.767567","102827525852721"
"-0.8619126","4.0438066","8.92319","102827535856263"
"-1.0965444","3.9240966","7.8410106","102827545805221"
"-1.0749966","3.9264908","9.052477","102827555642252"
"-1.3838485","4.086902","8.6813755","102827565622825"
"-1.3311762","4.1036615","8.159439","102827575791888"
"-1.0534488","3.787627","8.348581","102827585873867"
"-1.1755531","3.9791632","8.394072","102827595840742"
"-1.151611","4.0342298","8.293514","102827605629544"
"-1.0534488","3.9600096","8.365341","102827615796731"
"-1.0055647","4.06296","8.269572","102827626150221"
"-0.9648633","4.039018","8.202535","102827636104179"
"-0.9648633","4.0701427","8.288726","102827645898659"
"-0.94570965","4.0701427","8.312668","102827656143502"
"-0.93613285","4.024653","8.465898","102827666232356"
"-0.94570965","4.003105","8.516175","102827675881419"
"-0.89543146","3.9217024","8.475474","102827685937304"
"-0.90500826","3.940856","8.532935","102827695818606"
"-0.9959879","3.9360676","8.47308","102827705804648"
"-1.0606314","3.9432502","8.477868","102827715821731"
"-1.0965444","3.904943","8.324639","102827725764961"
"-1.2018893","3.9001546","8.300697","102827735776836"
"-1.2186487","3.9552212","8.578424","102827745869127"
"-1.1324574","3.8714242","8.631097","102827755907773"
"-1.1252748","3.7972038","8.611943","102827765805742"
"-1.1755531","3.8402996","8.549694","102827775928294"
"-1.13964","3.8881836","8.59279","102827785650013"
"-1.0510546","3.8666358","8.707711","102827795880273"
"-1.0271125","3.8905778","8.602366","102827805810169"
"-1.0127473","3.928885","8.63828","102827815628502"
"-1.0366893","3.9193082","8.463503","102827826120690"
"-1.0486604","3.9432502","8.379706","102827835806106"
"-1.0366893","3.9145198","8.441956","102827845974596"
"-1.0127473","3.8881836","8.3821","102827855778190"
"-1.0319009","3.9240966","8.389283","102827865860690"
"-1.079785","3.9432502","8.429984","102827875854752"
"-1.091756","3.9815574","8.4347725","102827885808398"
"-1.163582","3.9264908","8.499416","102827896114492"
"-1.2042835","3.8857894","8.441956","102827905803554"
"-1.1611878","3.8594532","8.477868","102827915827148"
"-1.2162545","3.8474822","8.523358","102827925651783"
"-1.2378023","3.8905778","8.499416","102827935877252"
"-1.1420342","3.9456444","8.4826565","102827946377617"
"-0.9864111","3.940856","8.520964","102827955641731"
"-0.91697925","3.9624038","8.4587145","102827965636888"
"-0.8762778","4.003105","8.535329","102827975853346"
"-0.9576807","4.0054994","8.499416","102827986271471"
"-0.9648633","4.024653","8.47308","102827996085794"
"-1.0366893","4.036624","8.355764","102828005788242"
"-1.0462662","4.000711","8.154651","102828016262669"
"-1.0151415","3.9983168","8.12592","102828025645065"
"-1.0271125","3.9911342","8.1881695","102828035662148"
"-1.079785","3.9552212","8.300697","102828046087408"
"-1.1133038","3.8857894","8.470686","102828055624283"
"-1.1492168","3.845088","8.655039","102828065822356"
"-1.1061212","3.8546648","8.66701","102828075821419"
"-1.0654198","3.8857894","8.683769","102828085703710"
"-1.0414777","3.845088","8.623915","102828096256002"
"-1.0702082","3.9121256","8.571242","102828105918658"
"-1.1228806","3.9576154","8.556877","102828115837721"
"-1.1061212","3.8977604","8.35337","102828125629648"
"-1.1587936","3.9073372","8.329428","102828135883815"
"-1.1468226","3.881001","8.343793","102828145911210"
"-1.1563994","3.8666358","8.319851","102828155879804"
"-1.1324574","3.9193082","8.384495","102828165912929"
"-1.043872","3.9624038","8.350976","102828175824023"
"-0.9768343","4.015076","8.425196","102828185911158"
"-0.9744401","3.9025488","8.655039","102828195804387"
"-0.9911995","3.9456444","8.695741","102828205861315"
"-1.0247183","3.9145198","8.647857","102828215910325"
"-1.067814","3.9097314","8.520964","102828225877044"
"-1.1324574","3.8618474","8.4108305","102828235793710"
"-1.1947067","3.857059","8.3150625","102828245916783"
"-1.1204864","3.8642416","8.190564","102828255798762"
"-1.1587936","3.928885","7.920019","102828265793242"
"-0.9624691","3.8833952","8.695741","102828275917044"
"-1.1324574","4.010288","8.456321","102828287495533"
"-1.1324574","4.010288","8.456321","102828295771679"
"-1.055843","3.8857894","8.3868885","102828305800273"
"-1.043872","3.9815574","8.391677","102828315855637"
"-1.043872","3.9815574","8.391677","102828325633242"
"-0.8571242","3.9480386","8.425196","102828335817981"
"-0.80445176","3.9576154","8.470686","102828345814492"
"-0.82599956","3.9384618","8.367735","102828355807148"
"-0.89064306","3.9145198","8.377312","102828365923814"
"-1.0941502","3.9456444","8.535329","102828375636992"
"-1.1348516","3.9552212","8.319851","102828385638606"
"-1.0773908","3.8953662","8.214506","102828395791367"
"-1.2018893","3.8881836","8.183381","102828405950794"
"-1.2593501","3.9552212","8.082825","102828415868867"
"-1.1540052","3.8833952","8.343793","102828425906523"
"-1.0702082","3.7852328","8.446744","102828435629179"
"-1.0199299","3.7780502","8.585608","102828445894700"
"-1.1899183","3.7804444","8.662222","102828455917825"
"-1.1899183","3.7373488","8.748413","102828465772408"
"-1.127669","3.7493198","8.676587","102828475810585"
"-1.1085154","3.7541082","8.664616","102828485843242"
"-1.1563994","3.8402996","8.674192","102828495894960"
"-1.0989386","3.8474822","8.801085","102828506016835"
"-1.0965444","3.8498764","9.01417","102828515852617"
"-1.0941502","3.8498764","9.009381","102828525970585"
"-1.1252748","3.809175","8.829816","102828535876002"
"-1.067814","3.799598","8.619126","102828545809700"
"-1.055843","3.7684734","8.4108305","102828555980794"
"-1.0510546","3.8235402","8.161834","102828565737981"
"-1.0342951","3.8139634","8.058883","102828575870898"
"-1.0702082","3.7972038","8.099585","102828585861679"
"-1.1611878","3.7948096","8.14268","102828595790846"
"-1.2354081","3.8259344","8.238448","102828606535116"
"-1.13964","3.857059","8.255207","102828615815273"
"-1.1228806","3.8738184","8.295909","102828626886887"
"-1.0247183","3.9791632","8.568848","102828636317356"
"-0.8714894","4.000711","8.683769","102828645635325"
"-0.7565677","3.9145198","8.784326","102828655684335"
"-0.78290397","3.8618474","8.89446","102828665864752"
"-0.9672575","3.8738184","8.880095","102828675936939"
"-1.0989386","3.7924154","8.762778","102828685808241"
"-1.1707647","3.6990416","8.585608","102828695825794"
"-1.2210429","3.6583402","8.365341","102828705802200"
"-1.271321","3.7445314","8.305486","102828715815481"
"-1.3479356","3.7253778","8.358158","102828726063033"
"-1.2306197","3.8498764","8.178593","102828735814387"
"-1.0151415","3.8379054","8.259995","102828745669231"
"-1.0462662","3.7924154","8.532935","102828755870741"
"-1.0845734","3.8283286","8.597578","102828765797512"
"-1.0462662","3.9121256","8.537724","102828775786158"
"-1.091756","3.8618474","8.573636","102828786066887"
"-1.0941502","3.928885","8.599973","102828795843866"
"-1.0199299","3.9480386","8.47308","102828805845898"
"-1.0151415","3.86903","8.544906","102828815640898"
"-1.13964","3.8474822","8.499416","102828825793606"
"-1.1851299","3.9121256","8.37013","102828835927773"
"-1.0486604","3.8379054","8.425196","102828845799543"
"-1.1707647","3.7708676","8.468291","102828856077616"
"-1.1803415","3.845088","8.343793","102828865800325"
"-1.2354081","3.8522706","8.257602","102828875890064"
"-1.1468226","3.775656","8.307879","102828885913710"
"-1.1587936","3.8283286","8.3629465","102828895767616"
"-1.103727","3.8953662","8.3629465","102828905917200"
"-0.9888053","3.8762126","8.429984","102828915796835"
"-1.0103531","3.8402996","8.710106","102828925791158"
"-1.0462662","3.8019924","8.702923","102828935639543"
"-1.1252748","3.821146","8.717288","102828945824543"
"-1.2018893","3.821146","8.731653","102828955797668"
"-1.1420342","3.8714242","8.647857","102828965796418"
"-1.151611","3.8402996","8.599973","102828975798918"
"-1.1468226","3.8522706","8.492233","102828985794231"
"-1.0965444","3.8115692","8.401254","102828995793554"
"-1.1300632","3.8115692","8.401254","102829005915793"
"-1.283292","3.7612908","8.173804","102829015804648"
"-1.2952632","3.7421372","8.149862","102829025796262"
"-1.2808979","3.7565024","8.180987","102829035797200"
"-1.1492168","3.8163576","8.3821","102829045795064"
"-0.94810385","3.8043866","8.607155","102829055912408"
"-0.90740246","3.8019924","8.817844","102829065915168"
"-0.9792285","3.8857894","8.827422","102829075801262"
"-1.0271125","3.8666358","8.6334915","102829085917460"
"-1.0869676","3.8714242","8.537724","102829095798814"
"-1.151611","3.8714242","8.39886","102829105795116"
"-1.1875241","3.7708676","8.360553","102829115798710"
"-1.0726024","3.6822822","9.112331","102829125796991"
"-1.1994951","3.9240966","9.066842","102829135895481"
"-1.2306197","3.821146","8.528147","102829146144804"
"-1.2306197","3.821146","8.528147","102829155920273"
"-1.0342951","3.904943","8.087613","102829165821835"
"-1.0462662","3.8402996","8.013393","102829175635585"
"-1.0534488","3.8905778","7.9511437","102829185701366"
"-0.9864111","3.8355112","8.176199","102829195880220"
"-0.93134445","3.8426938","8.288726","102829205886887"
"-0.8523358","3.9264908","8.324639","102829216876418"
"-0.8523358","3.9264908","8.324639","102829225815377"
"-0.92176765","3.9121256","8.372523","102829235835064"
"-1.0055647","4.039018","8.504205","102829245824647"
"-1.1372458","4.0701427","8.793902","102829255801575"
"-1.0869676","4.0438066","8.908825","102829265769127"
"-1.0247183","3.9839516","8.7771435","102829275765793"
"-1.1659763","3.892972","8.65025","102829285780272"
