"x-acc","y-acc","z-acc","time-acc"
"-0.39504328","3.0597897","8.901642","71903893306364"
"-0.38067806","2.992752","9.121908","71903903437510"
"-0.39983168","2.96881","9.02614","71903913525999"
"-0.39025488","2.9281087","9.0476885","71903923284333"
"-0.33758244","2.942474","8.789114","71903933459801"
"-0.35194764","2.942474","8.415619","71903943496156"
"0.038307227","2.8083985","7.089231","71903953530739"
"-0.45729253","2.743755","8.48984","71903963521885"
"-0.7038953","3.4237084","8.671799","71903973493499"
"-0.23942018","2.980781","9.045294","71903983490895"
"-0.1436521","2.5929205","9.500193","71903993491885"
"-0.44532153","2.873042","9.382876","71904003404176"
"-0.6943185","2.741361","9.203311","71904013278135"
"-0.7517793","2.6647465","9.174581","71904023393499"
"-0.82121116","2.7748797","9.3661175","71904033432458"
"-0.7589619","2.8443117","9.639056","71904043313968"
"-0.5554548","2.8491","9.569624","71904053613135"
"-0.44532153","2.8874073","9.277532","71904063543395"
"-0.38307226","2.920926","9.0476885","71904073349020"
"-0.31124622","2.8634653","8.844181","71904083273812"
"-0.16519992","2.8778305","8.475474","71904093423760"
"-0.2777274","2.9712043","8.465898","71904103282926"
"-0.4141969","3.0238767","8.784326","71904113476833"
"-0.34237084","2.9975405","8.918402","71904125579437"
"-0.21787235","2.837129","8.858546","71904133458708"
"-0.15562311","2.834735","8.7532015","71904143430218"
"-0.33279404","2.8562827","8.695741","71904153257614"
"-0.35194764","2.8682537","8.669404","71904163439541"
"-0.2825158","2.7605145","8.734048","71904173450843"
"-0.29927522","2.755726","8.887277","71904183411937"
"-0.34955344","2.8083985","9.050082","71904193433812"
"-0.37588966","2.8060043","9.069236","71904203680478"
"-0.35913026","2.7389667","8.916007","71904213638030"
"-0.38307226","2.7700913","8.607155","71904223297510"
"-0.3854665","2.7581203","8.449138","71904233571468"
"-0.4165911","2.822764","8.676587","71904243513187"
"-0.30166942","2.882619","8.78672","71904253624645"
"-0.2801216","2.825158","8.908825","71904263447510"
"-0.34955344","2.8395233","8.963891","71904273515270"
"-0.38307226","2.8754363","8.746018","71904283468760"
"-0.34237084","2.825158","8.686164","71904294964333"
"-0.38067806","2.801216","8.930372","71904303615791"
"-0.35434186","2.8323407","9.150639","71904313658395"
"-0.21068975","2.3989902","7.845799","71904323761624"
"-0.12689269","2.3870192","8.219295","71904333427614"
"-0.8331822","2.96881","8.944737","71904343591989"
"-0.7517793","3.3087866","8.674192","71904353587353"
"-0.11492168","2.7126305","9.0429","71904363427301"
"-0.088585466","2.6360161","9.315839","71904373463812"
"-0.36152446","2.8203697","9.258378","71904383459541"
"-0.50517654","2.7748797","9.241618","71904393445635"
"-0.48841715","2.7246015","9.25359","71904403427614"
"-0.44532153","2.8179753","9.23683","71904413280947"
"-0.2896984","2.870648","9.260772","71904423465478"
"-0.19632454","2.8778305","9.188946","71904433474801"
"-0.16519992","2.8993783","9.074024","71904443563760"
"0.021547815","2.7964275","8.834604","71904453430218"
"-0.12689269","2.695871","8.415619","71904463441468"
"-0.4309563","2.7988217","8.743625","71904473519853"
"-0.5267244","2.825158","8.939949","71904483466780"
"-0.36631286","2.8491","8.695741","71904493292457"
"-0.15083471","2.777274","8.583213","71904503493551"
"-0.10534488","2.7868507","8.585608","71904513448499"
"-0.1340753","2.8634653","8.614338","71904523554072"
"-0.16998832","2.8443117","8.559271","71904533443187"
"-0.22266077","2.8562827","8.652645","71904543456364"
"-0.24899697","2.8060043","8.829816","71904553425270"
"-0.2801216","2.767697","8.892065","71904563262978"
"-0.31364042","2.7150247","8.825027","71904573310947"
"-0.4237737","2.779668","8.820239","71904583463864"
"-0.39504328","2.7581203","8.863335","71904593670166"
"-0.40462008","2.719813","8.848969","71904603457614"
"-0.4165911","2.779668","8.937555","71904613440218"
"-0.44532153","2.7485435","8.983045","71904623585426"
"-0.46686932","2.7222073","8.992621","71904633485374"
"-0.36391866","2.7509377","8.99741","71904643460687"
"-0.39504328","2.779668","9.0716305","71904653492197"
"-0.4213795","2.846706","9.112331","71904663721832"
"-0.39743748","2.7988217","9.212888","71904673482353"
"-0.36870706","2.8491","9.358934","71904683437822"
"-0.39264908","2.8491","9.43076","71904693447666"
"-0.2777274","2.8443117","9.129091","71904703532874"
"-0.2801216","2.801216","8.829816","71904713488030"
"-0.4237737","2.5929205","7.8266454","71904723721416"
"-0.35434186","3.1052797","7.800309","71904733690895"
"-0.40222588","3.0190883","8.010999","71904743287405"
"-0.35194764","3.1531637","8.774749","71904753495739"
"0.023942016","2.8179753","9.100361","71904763615687"
"0.095768064","2.657564","9.01417","71904773483239"
"-0.29688102","2.906561","9.038112","71904783517614"
"-0.45729253","2.9855695","9.356541","71904793450166"
"-0.2825158","2.96881","9.524135","71904803584020"
"-0.2873042","2.9640217","9.6845455","71904813958603"
"-0.24899697","3.0023289","9.437943","71904823527978"
"-0.39983168","2.7365725","9.155427","71904833597041"
"-0.7350199","2.9735985","9.0237465","71904843497978"
"-0.48123455","3.1531637","8.379706","71904853592041"
"-0.48123455","3.1531637","8.379706","71904863502614"
"-0.32321724","3.1483753","8.391677","71904873520166"
"-0.20590134","3.1364043","8.4347725","71904883471936"
"-0.15322891","3.0789435","8.255207","71904893646832"
"-0.19871874","3.040636","8.281544","71904903568916"
"-0.31603462","2.9951463","8.183381","71904913516468"
"-0.3854665","3.0597897","8.4587145","71904923521624"
"-0.2681506","2.9975405","8.662222","71904933522874"
"-0.30406362","3.0119057","8.789114","71904943439541"
"-0.21547815","2.9712043","8.9279785","71904953463916"
"-0.2896984","3.0023289","8.844181","71904963512666"
"-0.44771573","2.992752","8.9998045","71904973551832"
"-0.5267244","2.8634653","8.734048","71904983543707"
"-0.5746084","2.932897","8.429984","71904993510426"
"-0.78290397","2.6982653","7.1993647","71905003430634"
"-0.6679823","2.956839","7.896077","71905013444697"
"-0.61052144","3.0765493","8.767567","71905023565738"
"-0.35913026","3.0502129","9.148245","71905033451728"
"-0.074220255","2.6312277","9.739613","71905043465426"
"-0.39025488","2.7269957","9.981427","71905053592978"
"-0.8355764","2.9400797","9.794679","71905063445270"
"-0.82599956","3.0334535","9.792285","71905073561832"
"-0.60333884","3.0933087","9.653421","71905083513968"
"-0.45250413","2.954445","9.119514","71905093509124"
"-0.51235914","3.074155","8.815451","71905103598759"
"-0.6344634","3.2154129","8.59279","71905113520113"
"-0.3878607","3.2225955","8.334216","71905123604853"
"-0.1316811","3.0933087","8.171411","71905133436728"
"-0.06943185","2.9975405","8.271967","71905143482926"
"-0.1436521","3.0621839","8.324639","71905153421936"
"-0.19632454","3.0478187","8.415619","71905163473707"
"-0.1388637","3.0262709","8.506598","71905173501103"
"-0.11492168","2.9783869","8.571242","71905183514176"
"-0.06703765","2.9783869","8.722076","71905193439645"
"-0.1340753","2.9520507","8.66701","71905203513811"
"-0.18195933","2.9161377","8.734048","71905213458238"
"-0.22984336","2.8682537","8.774749","71905223407197"
"-0.35434186","2.8275523","8.856153","71905233453395"
"-0.4213795","2.80361","8.822633","71905243437249"
"-0.46686932","2.822764","8.901642","71905253556676"
"-0.51235914","2.7700913","9.030929","71905263457353"
"-0.48123455","2.7605145","9.126697","71905273287822"
"-0.37828386","2.7461493","9.167398","71905283502770"
"-0.28491","2.861071","9.114726","71905293621363"
"-0.29688102","2.8634653","9.035717","71905303551520"
"-0.272939","2.7724855","9.129091","71905313457249"
"-0.31124622","2.779668","9.14585","71905323481624"
"-0.32561144","2.8060043","9.066842","71905333470374"
"-0.29927522","2.8443117","9.009381","71905343457822"
"-0.2873042","2.89459","8.959103","71905353561363"
"-0.2873042","2.89459","8.959103","71905363269280"
"-0.15083471","2.9041667","8.834604","71905373636728"
"-0.05746084","2.9352913","8.798691","71905383473863"
"-0.06703765","2.9161377","8.726865","71905393307249"
"-0.090979666","2.8802247","8.731653","71905403453603"
"-0.088585466","2.89459","8.7053175","71905413503863"
"-0.11971009","2.8538885","8.674192","71905423537249"
"-0.23702596","2.8634653","8.760384","71905433472197"
"-0.2657564","2.8275523","8.846576","71905443506572"
"-0.29927522","2.7605145","8.868123","71905453441624"
"-0.2753332","2.7629087","8.978256","71905463486520"
"-0.2873042","2.779668","9.016563","71905473526572"
"-0.20111294","2.767697","9.148245","71905483277301"
"-0.18674773","2.755726","9.13388","71905493278134"
"-0.15562311","2.7509377","9.085996","71905503632665"
"-0.1412579","2.7748797","9.009381","71905513518238"
"-0.23942018","2.7964275","8.7771435","71905523416311"
"-0.33279404","2.767697","8.659827","71905533436363"
"-0.41180268","2.72939","8.688558","71905543458134"
"-0.35434186","2.6886885","8.765172","71905553399697"
"-0.30885202","2.7030537","8.882488","71905563443967"
"-0.22266077","2.753332","8.801085","71905573409384"
"-0.021547815","2.5139117","9.129091","71905583424801"
"-0.16519992","2.8299465","9.172187","71905593487822"
"-0.4213795","2.956839","8.813056","71905603416884"
"-0.260968","2.870648","8.554482","71905613575999"
"-0.15322891","2.8802247","8.367735","71905623460634"
"-0.02873042","2.873042","8.348581","71905633462301"
"0.050278235","2.834735","8.602366","71905643573290"
"0.05267244","2.89459","8.734048","71905653417145"
"-0.02873042","2.980781","8.920795","71905663676780"
"-0.047884032","2.9951463","9.045294","71905673580894"
"-0.076614454","2.9352913","9.222465","71905683484592"
"-0.11971009","2.9281087","9.414001","71905693406676"
"-0.18195933","2.908955","9.378088","71905703473082"
"-0.22266077","2.930503","9.330204","71905713748342"
"-0.2873042","2.882619","9.198523","71905723438967"
"-0.24181437","2.767697","9.006987","71905733282978"
"-0.19871874","2.7461493","8.870518","71905743748811"
"-0.21547815","2.731784","8.767567","71905753553082"
"-0.2681506","2.8060043","8.528147","71905763414124"
"-0.2633622","2.7964275","8.544906","71905773447040"
"-0.1316811","2.7724855","8.516175","71905783500842"
