"x-rot","y-rot","z-rot","rot-time"
"-0.024201391","0.12916304","0.99046814","62348309459022"
"-0.024528356","0.12928735","0.99044746","62348319649282"
"-0.024930928","0.12929866","0.99043673","62348329531522"
"-0.025304848","0.12903029","0.9904695","62348339450532"
"-0.026098654","0.12928794","0.9904182","62348349883345"
"-0.026913049","0.13055976","0.9902142","62348359476418"
"-0.026423695","0.13174492","0.99003744","62348369365949"
"-0.025198204","0.1322534","0.98998374","62348379495741"
"-0.024216127","0.1321672","0.99001116","62348389754386"
"-0.024049522","0.13177511","0.9900679","62348399187251"
"-0.024377003","0.13126934","0.9901267","62348409490897"
"-0.024782497","0.13073398","0.9901934","62348419620272"
"-0.025240384","0.13026422","0.99024755","62348429420949"
"-0.025626332","0.13001142","0.9902748","62348439368293"
"-0.025895264","0.13007322","0.99025744","62348449620793"
"-0.026105395","0.13046578","0.99019945","62348459487980"
"-0.025998607","0.13086839","0.99014306","62348469545949"
"-0.025780728","0.13112043","0.9901169","62348479465168"
