"x-acc","y-acc","z-acc","time-acc"
"-0.7015011","1.7262194","8.614338","62072686437461"
"-0.7493851","1.733402","9.030929","62072696456211"
"-0.7038953","1.8531121","9.0716305","62072706238347"
"-0.47165772","1.6472107","9.040505","62072716621472"
"-0.5243302","1.7932571","9.289502","62072726630118"
"-0.61530983","1.7597382","9.339781","62072736248138"
"-0.6631939","1.6831238","9.555259","62072746462097"
"-0.7062895","1.769315","9.679757","62072756631315"
"-0.80445176","1.8435353","9.691729","62072766494701"
"-0.6799533","1.9393034","9.40203","62072776693972"
"-0.5602432","1.9632454","8.90643","62072786250951"
"-0.59615624","2.0614076","8.702923","62072796457826"
"-0.5315128","2.0087352","8.635885","62072806399545"
"-0.39264908","1.9081788","8.815451","62072816557045"
"-0.2681506","1.8100165","8.913613","62072826447774"
"-0.35913026","1.8579005","9.045294","62072836440274"
"-0.24660277","1.6017209","9.165004","62072846266420"
"-0.39504328","1.5346833","9.090784","62072856458867"
"-0.45010993","1.5179238","9.009381","62072866419909"
"-0.45489833","1.4437037","8.987833","62072876524180"
"-0.33279404","1.4700398","9.109938","62072886405638"
"-0.32321724","1.4939818","9.239224","62072896306784"
"-0.29209262","1.5131354","9.394848","62072906438399"
"-0.36152446","1.5275006","9.471462","62072916474857"
"-0.37349546","1.4891934","9.459491","62072926451472"
"-0.46208093","1.5059528","9.435549","62072936261940"
"-0.49799395","1.5251064","9.485827","62072946535899"
"-0.46686932","1.520318","9.562442","62072956519545"
"-0.48602295","1.508347","9.528923","62072966482669"
"-0.51235914","1.4460979","9.49301","62072976503503"
"-0.5602432","1.4269443","9.270349","62072986505794"
"-0.5626374","1.4053963","9.196129","62072996553919"
"-0.50996494","1.3790601","9.241618","62073006407201"
"-0.49081135","1.4030021","9.222465","62073016432513"
"-0.40701428","1.4053963","9.112331","62073026459597"
"-0.4309563","1.436521","9.150639","62073036445638"
"-0.35194764","1.4628572","9.085996","62073046536263"
"-0.37349546","1.4652514","9.081207","62073056461367"
"-0.38307226","1.520318","8.956709","62073066438190"
"-0.31364042","1.4987702","9.01417","62073076492774"
"-0.35913026","1.496376","9.059659","62073086610326"
"-0.3878607","1.4867992","9.078813","62073096395326"
"-0.34955344","1.3958195","9.01417","62073106275847"
"-0.33997664","1.4556746","8.978256","62073116703294"
"-0.30645782","1.5035586","9.030929","62073126431472"
"-0.33279404","1.472434","9.078813","62073136249284"
"-0.2657564","1.42455","9.215282","62073146597826"
"-0.28491","1.4939818","9.414001","62073156432357"
"-0.31364042","1.508347","9.370906","62073166532617"
"-0.30645782","1.5155296","9.368511","62073176438711"
"-0.2896984","1.5634137","9.174581","62073186654909"
"-0.30406362","1.5442601","7.6255326","62073196576107"
"0.15801731","1.0151415","8.307879","62073206396888"
"-1.1659763","1.7405846","9.40203","62073216460117"
"-0.89782566","1.7956513","8.966286","62073226540117"
"-0.24660277","1.0055647","9.184157","62073236498451"
"-0.45968673","1.3455414","9.244013","62073246499024"
"-0.56982","1.388637","9.394848","62073256582409"
"-0.5434838","1.4293385","9.425972","62073266529128"
"-0.47165772","1.4867992","9.440337","62073276436003"
"-0.35434186","1.5179238","9.624691","62073286402826"
"-0.34237084","1.4532804","9.636662","62073296532513"
"-0.38307226","1.436521","9.409213","62073306395899"
"-0.29448682","1.4341269","9.14585","62073316574909"
"-0.35194764","1.4700398","9.28232","62073326454492"
"-0.47644615","1.5777789","9.358934","62073336533034"
"-0.39025488","1.5610195","9.291897","62073346564284"
"-0.18674773","1.5035586","9.255983","62073356566367"
"-0.15322891","1.5370775","9.13388","62073366497305"
"-0.18435353","1.508347","9.081207","62073376404284"
"-0.2801216","1.4796166","8.913613","62073386549388"
"-0.30406362","1.5251064","8.882488","62073396397565"
"-0.29688102","1.4891934","9.028535","62073406486211"
"-0.34237084","1.484405","9.174581","62073416493190"
"-0.34476504","1.4413095","9.275137","62073426434961"
"-0.3854665","1.3982137","9.25359","62073436577721"
"-0.3854665","1.4149733","9.203311","62073446448503"
"-0.38067806","1.4077905","9.196129","62073456488034"
"-0.37110126","1.4532804","9.097966","62073466486628"
"-0.4357447","1.4987702","9.105149","62073476476940"
"-0.4213795","1.4915876","9.033323","62073486733503"
"-0.46686932","1.5059528","9.038112","62073496411211"
"-0.5243302","1.4939818","8.983045","62073506470169"
"-0.59855044","1.4867992","9.138668","62073516444492"
"-0.5506664","1.436521","9.272743","62073526581940"
"-0.533907","1.4197617","9.284714","62073536576367"
"-0.50757074","1.4077905","9.148245","62073546531471"
"-0.557849","1.460463","9.169792","62073556576315"
"-0.5746084","1.4915876","9.19134","62073566409440"
"-0.49081135","1.4987702","9.241618","62073576443503"
"-0.50996494","1.520318","9.205706","62073586396680"
"-0.49320555","1.5346833","9.449914","62073596545117"
"-0.5482722","1.5586253","9.44752","62073606458086"
"-0.49081135","1.4867992","9.174581","62073616430430"
"-0.61291564","1.2521675","6.612785","62073626437461"
"-0.260968","0.9959879","8.173804","62073636571471"
"-1.1611878","1.7980455","9.239224","62073646513763"
"-0.7613561","1.922544","8.954314","62073656569857"
"0.10295067","1.1228806","9.528923","62073666472878"
"-0.25139117","1.5035586","9.856929","62073676442044"
"-0.50996494","1.6903064","9.935937","62073686472773"
"-0.44771573","1.5370775","9.837775","62073696528294"
"-0.5554548","1.6519991","9.825804","62073706545117"
"-0.59855044","1.757344","9.744401","62073716435325"
"-0.30885202","1.5179238","9.246407","62073726610482"
"-0.20111294","1.4628572","8.868123","62073736440898"
"-0.521936","1.769315","9.148245","62073746515065"
"-0.4405331","1.8267759","9.200917","62073756627565"
"-0.17477672","1.6280571","9.13388","62073766456419"
"-0.06464344","1.4772224","9.062054","62073776587825"
"-0.19393034","1.5059528","8.9040365","62073786521211"
"-0.4213795","1.4030021","8.805874","62073796566471"
"-0.48841715","1.3455414","8.755595","62073806541523"
"-0.51475334","1.328782","8.817844","62073816532409"
"-0.48841715","1.4173675","8.803479","62073826455378"
"-0.39025488","1.3503298","9.038112","62073836409388"
"-0.38067806","1.4269443","9.251195","62073846583294"
"-0.41180268","1.460463","9.380483","62073856491471"
"-0.5674258","1.4173675","9.44752","62073866272252"
"-0.6607997","1.448492","9.325416","62073876460742"
"-0.60333884","1.3838485","9.356541","62073886450325"
"-0.7182605","1.484405","9.208099","62073896532930"
"-0.59136784","1.3311762","9.351752","62073906255169"
"-0.47884035","1.3742718","9.378088","62073916536992"
"-0.36631286","1.4341269","9.390059","62073926577409"
"-0.21787235","1.3982137","9.332599","62073936476471"
"-0.29688102","1.4437037","9.25359","62073946400586"
"-0.3854665","1.4748282","9.205706","62073956663815"
"-0.31124622","1.448492","9.0476885","62073966554232"
"-0.22984336","1.4460979","8.937555","62073976476367"
"-0.23463176","1.5346833","9.050082","62073988435846"
"-0.23463176","1.5346833","9.050082","62073996605325"
"-0.16759412","1.4772224","8.980651","62074006420638"
"-0.23223756","1.4891934","8.932767","62074016547982"
"-0.272939","1.4293385","8.92319","62074026711575"
"-0.37588966","1.3814543","9.174581","62074036440169"
"-0.37588966","1.3814543","9.174581","62074046651471"
"-0.36870706","1.3958195","9.272743","62074056501054"
"-0.30885202","1.3814543","9.320627","62074066500586"
"-0.2825158","1.352724","9.3421755","62074076433607"
"-0.29688102","1.4030021","9.294291","62074086342096"
"-0.19871874","1.3934253","9.349358","62074096236732"
"-0.18195933","1.4197617","9.354146","62074106442200"
"-0.15562311","1.4891934","9.287108","62074116749127"
"-0.18195933","1.4556746","9.109938","62074126735794"
"-0.30885202","1.4556746","9.076419","62074136515742"
"-0.34715924","1.412579","9.198523","62074146444648"
"-0.31364042","1.3144168","9.153033","62074156422929"
"-0.34715924","1.3192052","9.222465","62074166527982"
"-0.2873042","1.3144168","9.277532","62074176549596"
"-0.2896984","1.2976574","9.358934","62074186237877"
"-0.28491","1.2521675","9.43076","62074196567200"
"-0.19871874","1.3263878","9.40203","62074206415898"
"-0.1436521","1.412579","9.3182335","62074216231054"
"-0.059855044","1.4149733","9.287108","62074226402409"
"-0.021547815","1.4700398","9.006987","62074236493138"
"-0.07182605","1.5442601","8.899248","62074246523711"
"-0.08619126","1.532289","8.884883","62074256523346"
"-0.12449849","1.4652514","8.983045","62074266521367"
"-0.10055647","1.4676456","9.011775","62074276525065"
"-0.11252748","1.4652514","9.246407","62074286386627"
"-0.074220255","1.4317327","9.208099","62074296468763"
"-0.1388637","1.436521","9.215282","62074306625013"
"-0.16998832","1.4293385","9.14585","62074316400794"
"-0.20829555","1.3479356","9.299079","62074326526836"
"-0.2777274","1.3814543","9.112331","62074336526263"
"-0.2896984","1.1827357","9.14585","62074346524127"
"0.021547815","0.93134445","9.141062","62074356525846"
"-0.878672","1.7142484","8.9279785","62074366529231"
"-0.5267244","1.7142484","8.74123","62074376404127"
"0.009576807","1.2378023","8.882488","62074386402877"
"-0.007182605","1.316811","9.217676","62074396461471"
"-0.16998832","1.484405","9.713276","62074406521367"
"-0.25139117","1.5179238","9.763555","62074416534231"
"-0.25617957","1.5490485","9.586384","62074426405898"
"-0.22026655","1.5442601","9.552865","62074436431784"
"-0.24660277","1.4508862","9.536105","62074446479752"
"-0.095768064","1.388637","9.339781","62074456277617"
"-0.15801731","1.4221559","9.059659","62074466407304"
"-0.24420857","1.5155296","9.050082","62074476400169"
"-0.19393034","1.5107412","8.959103","62074486445846"
"-0.079008654","1.4149733","8.863335","62074496551106"
