"x-acc","y-acc","z-acc","time-acc"
"-0.34955344","2.0853498","9.085996","62550407250768"
"-0.2657564","2.0709844","8.9519205","62550417259205"
"-0.320823","2.0446482","9.009381","62550427183684"
"-0.41180268","1.8914193","9.217676","62550437250872"
"-0.47405192","1.8100165","9.354146","62550446979830"
"-0.60333884","1.8531121","9.44752","62550457167747"
"-0.6655881","1.8842367","9.337387","62550467157278"
"-0.6751649","1.8291701","9.358934","62550477399101"
"-0.62009823","1.8148049","9.193734","62550487352330"
"-0.49081135","1.8171991","9.059659","62550497180247"
"-0.38067806","1.7477672","9.198523","62550507051757"
"-0.2753332","1.8219875","9.31105","62550517211080"
"-0.2777274","1.8842367","9.464279","62550526985143"
"-0.18914193","1.8219875","9.478644","62550537281966"
"-0.22505496","1.7429788","9.313444","62550547040976"
"-0.31603462","1.7621324","9.126697","62550557205091"
"-0.4237737","1.8100165","9.035717","62550567136757"
"-0.47644615","1.8195933","8.987833","62550577146236"
"-0.4429273","1.8483237","9.030929","62550586992799"
"-0.32800564","1.8219875","9.193734","62550597149101"
"-0.36870706","1.8626889","9.246407","62550607367903"
"-0.35913026","1.8866309","9.291897","62550617156288"
"-0.30406362","1.8722657","9.19134","62550627351028"
"-0.40222588","1.7405846","8.829816","62550637270976"
"-0.46208093","1.7621324","8.298303","62550647135038"
"-0.016759412","1.5682021","7.776367","62550657114726"
"-0.7733272","1.7357962","8.738836","62550667158111"
"-0.44771573","1.6376339","9.062054","62550677241965"
"-0.44771573","1.6376339","9.062054","62550686980976"
"-0.5410896","1.7549498","9.751583","62550697271340"
"-0.31124622","1.7381904","9.722853","62550707355715"
"-0.29209262","1.7238252","9.643845","62550717227643"
"-0.40701428","1.8219875","9.931149","62550727127382"
"-0.41180268","1.9057846","10.0508585","62550737258424"
"-0.2896984","1.8100165","9.964667","62550747136340"
"-0.06703765","1.6496049","9.464279","62550757008007"
"-0.31124622","1.8339585","9.43076","62550767777538"
"-0.5315128","1.9752164","9.469068","62550777215143"
"-0.36870706","1.9369092","9.351752","62550787176132"
"-0.107739076","1.8195933","9.136273","62550797233267"
"-0.095768064","1.8171991","8.930372","62550806989205"
"-0.17956513","1.8076223","8.971074","62550817188945"
"-0.2657564","1.7190368","8.911219","62550826983788"
"-0.35194764","1.6591818","8.798691","62550837128163"
"-0.4309563","1.6112977","8.796297","62550847216184"
"-0.4237737","1.5777789","8.815451","62550856984309"
"-0.38307226","1.5969325","8.793902","62550866992903"
"-0.32561144","1.6663644","8.930372","62550877244570"
"-0.29688102","1.6472107","8.9998045","62550887171080"
"-0.2825158","1.6376339","9.083601","62550897196340"
"-0.20590134","1.5777789","9.052477","62550907002330"
"-0.260968","1.5993267","8.92319","62550917168215"
"-0.2657564","1.7621324","8.863335","62550926995559"
"-0.24420857","1.8171991","8.944737","62550937163528"
"-0.1340753","1.8195933","9.093178","62550947275767"
"-0.16280572","1.7238252","9.203311","62550957226132"
"-0.11252748","1.7549498","9.344569","62550967141392"
"-0.24420857","1.6879122","9.55047","62550977246340"
"-0.18914193","1.4030021","7.630321","62550987193788"
"0.059855044","1.2880806","8.614338","62550997748788"
"-0.7110779","2.1164744","9.330204","62551007287955"
"-0.80445176","2.2720973","9.02614","62551016983632"
"-0.02873042","1.4077905","9.411607","62551027220715"
"-0.19393034","1.5346833","9.672575","62551037339101"
"-0.49799395","1.8986019","9.651027","62551047071080"
"-0.36631286","1.8794483","9.454702","62551057236653"
"-0.17956513","1.7525556","9.452309","62551067266653"
"-0.19871874","1.8124107","9.387665","62551077245611"
"-0.19632454","1.7405846","9.32781","62551089071236"
"-0.19393034","1.7190368","9.212888","62551097141080"
"-0.19153613","1.7286136","9.045294","62551107185976"
"-0.20111294","1.7262194","8.9519205","62551117348528"
"-0.30166942","1.8124107","9.095572","62551127157226"
"-0.2657564","1.8650831","9.160215","62551137289882"
"-0.21068975","1.7908629","9.160215","62551146982226"
"-0.18195933","1.6591818","9.109938","62551157322590"
"-0.2633622","1.7142484","9.090784","62551166974049"
"-0.35913026","1.7357962","9.078813","62551177154257"
"-0.4237737","1.6256629","9.114726","62551186994569"
"-0.45010993","1.5921441","9.074024","62551197268476"
"-0.5530606","1.7022774","8.908825","62551207234674"
"-0.581791","1.7357962","8.693346","62551217119153"
"-0.51954174","1.7645266","8.583213","62551227158059"
"-0.47405192","1.7980455","8.750807","62551237196288"
"-0.41180268","1.8435353","9.009381","62551247175767"
"-0.37110126","1.9129672","9.320627","62551257138163"
"-0.2633622","1.8818425","9.330204","62551266990403"
"-0.2777274","1.8171991","9.440337","62551277134205"
"-0.35913026","1.8459295","9.483433","62551287169205"
"-0.39504328","1.8483237","9.615114","62551297328424"
"-0.38307226","1.8842367","9.555259","62551307146080"
"-0.35434186","1.8866309","9.325416","62551316980351"
"-0.39025488","1.8555063","9.085996","62551326978944"
"-0.34955344","1.6112977","8.166622","62551337161496"
"-0.60573304","1.9009962","8.269572","62551347004830"
"-0.7541735","2.0685902","8.561666","62551356986861"
"-0.44771573","1.934515","8.724471","62551367305611"
"-0.15801731","1.6567876","8.971074","62551377222590"
"-0.21787235","1.7525556","9.41879","62551387155403"
"-0.36152446","1.9536686","9.682152","62551397175299"
"-0.30406362","1.9201498","9.787497","62551407173424"
"-0.2633622","1.8483237","9.5385","62551417209153"
"-0.29927522","1.8507179","9.435549","62551427233996"
"-0.45010993","1.9009962","9.361329","62551437174621"
"-0.5410896","1.946486","9.045294","62551447010819"
"-0.49320555","1.982399","8.779537","62551456978163"
"-0.37110126","1.934515","8.676587","62551467179517"
"-0.24660277","1.8315643","8.695741","62551477184309"
"-0.23223756","1.8243817","8.736442","62551487243996"
"-0.272939","1.7956513","9.0476885","62551497191496"
"-0.19871874","1.8148049","9.25359","62551507259048"
"-0.09816227","1.8650831","9.325416","62551517180455"
"-0.16280572","1.8483237","9.222465","62551527162434"
"-0.17477672","1.8315643","9.160215","62551537284465"
"-0.17477672","1.8650831","9.088389","62551547430403"
"-0.2633622","1.8746599","8.959103","62551556980976"
"-0.4309563","1.7405846","9.035717","62551567012694"
"-0.581791","1.6448165","9.198523","62551576986496"
"-0.61052144","1.5658079","9.176975","62551586993736"
"-0.6655881","1.5586253","9.203311","62551597143684"
"-0.5602432","1.6352397","9.289502","62551606988007"
"-0.47644615","1.6831238","9.382876","62551617173996"
"-0.557849","1.6328455","9.605537","62551627019778"
"-0.5434838","1.5849615","9.753978","62551637146340"
"-0.45250413","1.5442601","9.370906","62551647155559"
"-0.45250413","1.5442601","9.370906","62551657280298"
"-0.32561144","1.6448165","9.148245","62551667077538"
"-0.36870706","1.7764976","9.179369","62551677199100"
"-0.24181437","1.7788919","9.153033","62551687240507"
"-0.090979666","1.8052281","9.141062","62551697149934"
"-0.10295067","1.8938135","9.184157","62551707324205"
"-0.12210429","1.8507179","9.100361","62551717131705"
"-0.045489833","1.8435353","8.8777","62551727192746"
"-0.016759412","1.8363527","8.832211","62551736986600"
"0.009576807","1.9201498","8.825027","62551747364882"
"-0.011971008","1.8818425","8.995016","62551757239725"
"-0.059855044","1.8794483","9.018958","62551767219100"
"-0.11731588","1.7477672","9.0476885","62551779129257"
"-0.18914193","1.7597382","8.851364","62551786994465"
"-0.18674773","1.757344","8.774749","62551796976861"
"0.023942016","1.6256629","8.901642","62551807216965"
"-0.46686932","1.9440918","8.7771435","62551817363267"
"-0.21068975","1.9512744","8.674192","62551827933475"
"0.06464344","1.8243817","8.884883","62551837016288"
"0.009576807","1.8387469","8.949526","62551847196392"
"-0.019153614","1.9033904","9.299079","62551857194830"
"-0.12210429","1.8602947","9.40203","62551866981080"
"-0.23463176","1.8315643","9.533711","62551877399673"
"-0.2657564","1.7764976","9.694122","62551887153684"
"-0.36631286","1.8004397","9.763555","62551897207798"
"-0.30885202","1.8219875","9.615114","62551907228684"
"-0.29927522","1.8004397","9.409213","62551917443163"
"-0.37588966","1.8579005","9.119514","62551927176184"
"-0.30166942","1.8746599","8.939949","62551937335975"
"-0.17477672","1.8148049","8.868123","62551946973580"
"-0.17717093","1.8339585","8.963891","62551957218111"
"-0.17956513","1.8076223","8.944737","62551966979465"
"-0.3184288","1.8219875","8.956709","62551977296236"
"-0.34955344","1.7621324","8.930372","62551987381184"
"-0.31364042","1.7812861","8.913613","62551997237955"
"-0.2777274","1.7286136","9.002198","62552007129986"
"-0.29448682","1.7956513","9.035717","62552017190298"
"-0.29688102","1.7669208","9.078813","62552026986392"
"-0.2873042","1.8028339","9.090784","62552036970975"
