"x-acc","y-acc","z-acc","time-acc"
"-0.2657564","1.8483237","9.861717","62514022483542"
"-0.36870706","1.8770541","9.902418","62514032708542"
"-0.58897364","1.8650831","9.825804","62514042599323"
"-0.6584055","1.8387469","9.923966","62514052622917"
"-0.47405192","1.8028339","9.651027","62514062711094"
"-0.23463176","1.8842367","9.44752","62514072625365"
"-0.16519992","1.8195933","9.169792","62514082660000"
"-0.1364695","1.7836803","9.040505","62514092484479"
"-0.2657564","1.7741034","8.89446","62514102728177"
"-0.38307226","1.7357962","8.844181","62514112480209"
"-0.4381389","1.6472107","8.896853","62514122644271"
"-0.545878","1.6639702","8.983045","62514132663073"
"-0.641646","1.6256629","8.978256","62514142625052"
"-0.6727707","1.5298948","8.959103","62514152493959"
"-0.78290397","1.5442601","8.942344","62514162775052"
"-0.7445967","1.484405","9.050082","62514172484584"
"-0.78529817","1.4987702","9.203311","62514182586198"
"-0.8595184","1.4700398","9.332599","62514192485573"
"-0.878672","1.5562311","9.387665","62514202467031"
"-0.89782566","1.5346833","9.356541","62514212617865"
"-0.93373865","1.553837","9.267955","62514222912448"
"-1.0869676","1.5729905","9.239224","62514232483906"
"-0.89303726","1.5586253","9.109938","62514242651146"
"-0.6799533","1.553837","9.030929","62514252782448"
"-0.47405192","1.6543933","8.935161","62514262597656"
"-0.35194764","1.8866309","9.01417","62514272801875"
"-0.110133275","1.5346833","8.738836","62514282609063"
"-0.7493851","1.733402","9.167398","62514292726146"
"-0.4381389","1.8219875","9.181764","62514302485573"
"-0.20111294","1.6567876","9.313444","62514312796198"
"-0.2896984","1.541866","9.354146","62514322739063"
"-0.44771573","1.6065093","9.217676","62514332746354"
"-0.51235914","1.7190368","9.107543","62514342667813"
"-0.36152446","1.6328455","9.220071","62514352683177"
"-0.17477672","1.6256629","9.433155","62514362505886"
"-0.08619126","1.7717092","9.600749","62514372491250"
"0.110133275","1.8531121","9.512163","62514382732708"
"0.29448682","1.745373","9.13388","62514392772656"
"0.17956513","1.7477672","8.755595","62514402658490"
"-0.15083471","1.8555063","8.7292595","62514412489844"
"-0.22984336","1.7884687","8.784326","62514422489375"
"-0.12449849","1.6639702","8.798691","62514432721094"
"-0.19632454","1.5873557","8.793902","62514442662865"
"-0.31603462","1.5658079","9.02614","62514452549115"
"-0.35673606","1.5107412","9.31105","62514462477136"
"-0.29448682","1.3814543","9.512163","62514472761406"
"-0.39264908","1.4532804","9.651027","62514482609636"
"-0.48841715","1.400608","9.545682","62514492514844"
"-0.46208093","1.4149733","9.473856","62514502856979"
"-0.50757074","1.5107412","9.248801","62514513003333"
"-0.46447513","1.553837","9.287108","62514522507240"
"-0.40701428","1.5514427","9.224859","62514532683594"
"-0.33997664","1.472434","9.275137","62514542617448"
"-0.2753332","1.5035586","9.291897","62514552572083"
"-0.29209262","1.400608","9.105149","62514562665990"
"-0.29209262","1.400608","9.105149","62514572735833"
"-0.35434186","1.4197617","8.987833","62514582657656"
"-0.40222588","1.42455","8.980651","62514592507031"
"-0.4165911","1.3958195","8.9519205","62514602599323"
"-0.39983168","1.4437037","8.961497","62514612645156"
"-0.34715924","1.4748282","8.980651","62514622711823"
"-0.34237084","1.541866","9.004593","62514632543073"
"-0.23463176","1.5442601","9.085996","62514642694792"
"-0.1436521","1.5370775","9.263166","62514652497760"
"-0.08619126","1.5346833","9.306262","62514662633333"
"-0.15083471","1.520318","9.275137","62514672481563"
"-0.20590134","1.4891934","9.119514","62514682623490"
"-0.34955344","1.5298948","9.102755","62514692740677"
"-0.4261679","1.4748282","9.193734","62514702524219"
"-0.4285621","1.4149733","9.425972","62514712688229"
"-0.37828386","1.3814543","9.598354","62514722607813"
"-0.35194764","1.4317327","9.464279","62514732657604"
"-0.31364042","1.5011644","9.392453","62514742494635"
"-0.4357447","1.4748282","9.421184","62514752589948"
"-0.1364695","0.93134445","8.935161","62514762628177"
"-0.6991069","1.5107412","8.939949","62514772493177"
"-0.7134721","1.7645266","8.389283","62514782633073"
"-0.18435353","1.541866","8.221688","62514792722135"
"-0.019153614","1.2808979","8.722076","62514802630521"
"-0.01436521","1.2593501","9.126697","62514812508333"
"-0.23223756","1.5275006","9.291897","62514822463125"
"-0.2753332","1.4532804","9.500193","62514832499583"
"-0.2801216","1.5011644","9.706094","62514842490312"
"-0.34955344","1.6304513","9.895236","62514852619740"
"-0.22984336","1.6519991","9.916783","62514862693281"
"0.055066638","1.4508862","9.457097","62514872488333"
"-0.11252748","1.4197617","9.0716305","62514882763333"
"-0.48602295","1.5155296","8.992621","62514892513385"
"-0.5770026","1.541866","9.184157","62514902712448"
"-0.21787235","1.3311762","9.085996","62514912729635"
"-0.21787235","1.3311762","9.085996","62514922682760"
"-0.2753332","1.436521","9.054871","62514932488385"
"-0.32321724","1.4867992","8.92319","62514942708073"
"-0.17717093","1.4772224","8.844181","62514952476406"
"-0.11731588","1.4556746","8.901642","62514962716406"
"-0.20111294","1.5155296","9.23683","62514972521562"
"-0.20111294","1.5155296","9.23683","62514982584792"
"-0.29688102","1.3694834","9.224859","62514992779114"
"-0.4405331","1.3790601","9.287108","62515002739948"
"-0.56982","1.3000516","9.32781","62515012482708"
"-0.5674258","1.2641385","9.323022","62515022509531"
"-0.4429273","1.3599066","9.193734","62515032658698"
"-0.37110126","1.2976574","9.160215","62515042706250"
"-0.260968","1.3311762","9.052477","62515052573698"
"-0.30406362","1.4221559","9.148245","62515062709062"
"-0.24420857","1.4293385","9.289502","62515072502031"
"-0.25139117","1.4149733","9.516952","62515082520260"
"-0.29688102","1.3790601","9.564836","62515092479010"
"-0.29209262","1.3862427","9.564836","62515102656719"
"-0.2657564","1.4077905","9.449914","62515112657396"
"-0.08379706","1.4053963","9.394848","62515122499062"
"0.02633622","1.5514427","9.196129","62515132854479"
"0.05746084","1.6136919","8.985439","62515142631771"
"0.11731588","1.5131354","9.241618","62515152569635"
"-0.07182605","1.5131354","9.593566","62515162603437"
"-0.31603462","1.5011644","9.646238","62515172933177"
"-0.35913026","1.2976574","9.220071","62515182967708"
"-0.36152446","1.30484","8.748413","62515192758489"
"-0.2705448","1.5179238","8.324639","62515202494635"
"0.49081135","1.1085154","8.4347725","62515212784739"
"-0.545878","1.9009962","8.439561","62515222599479"
"-0.4141969","1.9153614","7.9583263","62515232828906"
"-0.14844051","1.5921441","8.492233","62515242783229"
"0.0047884034","1.1875241","8.92319","62515252831458"
"0.079008654","1.0821792","9.64145","62515262728333"
"-0.2753332","1.3934253","9.904813","62515272461771"
"-0.4333505","1.5969325","9.964667","62515282457239"
"-0.36391866","1.5801731","10.089166","62515292773906"
"-0.32321724","1.5825673","9.940725","62515302482604"
"-0.24420857","1.5921441","9.785102","62515312589375"
"-0.14844051","1.6089035","9.562442","62515322554375"
"-0.10534488","1.6496049","9.212888","62515332786406"
"-0.11731588","1.6089035","8.9519205","62515342621771"
"-0.23702596","1.6496049","8.731653","62515352518229"
"-0.2896984","1.5969325","8.528147","62515362636250"
"-0.19393034","1.6232687","8.597578","62515372665677"
"-0.04309563","1.6496049","8.611943","62515382709219"
