"x-rot","y-rot","z-rot","rot-time"
"-0.018269699","0.15303893","0.9869742","60537772871545"
"-0.018705027","0.15314005","0.98695505","60537782928889"
"-0.019131633","0.15317586","0.98692715","60537792506857"
"-0.019530242","0.15320717","0.98690087","60537802664097"
"-0.01995977","0.15322305","0.9868704","60537812510503"
"-0.020502","0.15327264","0.9868323","60537822741285"
"-0.021056093","0.15336873","0.98678756","60537832688368"
"-0.021532658","0.15348476","0.9867401","60537842634722"
"-0.021840796","0.15362345","0.986691","60537852685920"
"-0.021952659","0.15372904","0.9866496","60537862495712"
"-0.021931108","0.15378237","0.98661655","60537872807743"
"-0.021858808","0.15372878","0.98659796","60537882767430"
"-0.021855557","0.15350182","0.98660433","60537892704305"
"-0.022000806","0.15312755","0.98663044","60537902979514"
"-0.022226326","0.15272157","0.98666257","60537912713576"
"-0.022437619","0.152373","0.986687","60537922770451"
"-0.022584707","0.1521723","0.98669356","60537932698055"
"-0.022623902","0.15213439","0.9866817","60537942666805"
"-0.022573775","0.15222865","0.9866579","60537952506232"
"-0.022558074","0.15242785","0.9866223","60537962665712"
"-0.022621255","0.1526324","0.98658943","60537972533837"
"-0.022863148","0.15278086","0.9865643","60537982642899"
"-0.023317797","0.15288723","0.986544","60537992771805"
"-0.02389836","0.15298332","0.9865235","60538002746493"
"-0.02440192","0.15319791","0.98648435","60538012688524"
"-0.024531271","0.15399875","0.9863443","60538022507951"
"-0.023495473","0.15464285","0.9862217","60538032526857"
"-0.02151517","0.15454672","0.986235","60538043368264"
"-0.019672796","0.15387069","0.9863538","60538052529253"
"-0.019046184","0.15319519","0.986465","60538062789253"
"-0.01939818","0.15275107","0.9865229","60538073125607"
"-0.020260397","0.15244801","0.98654926","60538082698576"
"-0.021146255","0.15229253","0.9865501","60538092775399"
"-0.021771783","0.15233158","0.98651576","60538103412639"
"-0.022019206","0.1525906","0.9864462","60538112962847"
"-0.022115646","0.15306559","0.9863331","60538123941961"
"-0.022123713","0.15355976","0.9862027","60538132768784"
"-0.021917798","0.15386","0.98609453","60538142695086"
"-0.021435209","0.15386784","0.9860286","60538152519982"
"-0.020940391","0.1536877","0.98599046","60538162818055"
"-0.02074855","0.15345697","0.98595876","60538172501441"
"-0.020899393","0.1532195","0.98592335","60538182923680"
"-0.021210007","0.1529968","0.98589677","60538192668524"
"-0.021481615","0.15284428","0.9858684","60538202737534"
"-0.021602405","0.15280965","0.9858335","60538212663368"
"-0.021518735","0.15285787","0.9857937","60538222965920"
"-0.021224055","0.15290686","0.9857571","60538232733732"
"-0.020833313","0.15285362","0.9857345","60538242776545"
"-0.020481069","0.15265681","0.9857274","60538252763420"
"-0.020209098","0.15229085","0.98573697","60538263251024"
"-0.019997722","0.15189378","0.9857521","60538272516701"
"-0.019822342","0.15151824","0.98575956","60538282743368"
"-0.019698301","0.15124287","0.9857589","60538292877482"
"-0.019644532","0.15110411","0.98574543","60538302763263"
"-0.01970042","0.15111016","0.9857224","60538312684774"
"-0.019877309","0.15124562","0.9856889","60538322674253"
"-0.020150445","0.15149628","0.98564893","60538332703732"
"-0.02044757","0.15179998","0.9856062","60538342652222"
"-0.020763975","0.15219694","0.9855505","60538352503628"
"-0.020995576","0.15262449","0.9854864","60538362753888"
"-0.02113852","0.15293391","0.9854392","60538372522430"
"-0.021337528","0.15316375","0.98540056","60538382691180"
"-0.021569917","0.15331954","0.9853696","60538392830347"
"-0.021745598","0.15331155","0.98535687","60538402698784"
"-0.021962423","0.15313068","0.985371","60538412823784"
"-0.02241018","0.15300472","0.985374","60538422863993"
"-0.022807771","0.15307127","0.985354","60538432564409"
"-0.023346923","0.15395604","0.9851992","60538442513263"
"-0.023453206","0.15603726","0.9848277","60538452748784"
"-0.022402935","0.15775366","0.9845196","60538462737847"
"-0.02095176","0.15836088","0.98441464","60538472708368"
"-0.019739898","0.15794073","0.9844811","60538482516909"
"-0.019187463","0.1570315","0.984621","60538492512430"
"-0.019365337","0.1561848","0.98475087","60538502728003"
"-0.020174157","0.15569234","0.98483145","60538513039461"
"-0.021057222","0.15560645","0.9848493","60538522704670"
"-0.021742059","0.15572385","0.9848378","60538532847743"
"-0.022111315","0.15584959","0.98482615","60538542771440"
"-0.02241446","0.15601309","0.9848052","60538552516909"
"-0.02277601","0.15624215","0.9847543","60538562499045"
"-0.022950072","0.15642323","0.98469305","60538572670763"
"-0.022868052","0.15661962","0.98461187","60538582761440"
"-0.022772761","0.15691966","0.9845005","60538592509461"
"-0.022864727","0.1573549","0.98434615","60538602698784"
"-0.023019087","0.15772706","0.98420626","60538612696388"
"-0.023072207","0.1580478","0.98406875","60538622510711"
"-0.022949992","0.15823586","0.98396385","60538632705972"
"-0.022717303","0.15831624","0.9838828","60538642693784"
"-0.022413544","0.15833583","0.9838167","60538652503472"
"-0.022009011","0.15833695","0.9837578","60538662841440"
"-0.02151302","0.15834372","0.9837023","60538672772586"
"-0.020944133","0.15835261","0.98364353","60538682728576"
"-0.020323848","0.15837352","0.9835738","60538692552586"
"-0.019860761","0.15835291","0.9835201","60538702803836"
"-0.01942381","0.15828927","0.9834609","60538712759722"
"-0.019068236","0.1582169","0.9834005","60538723008576"
"-0.018755779","0.15819886","0.98333806","60538732509305"
"-0.018449876","0.15824042","0.983265","60538742739409"
"-0.01822208","0.15835023","0.9831922","60538752717013"
"-0.01811354","0.15856959","0.98310393","60538762660034"
"-0.018077323","0.15883471","0.98302495","60538772688680"
"-0.018088192","0.1591326","0.9829527","60538782795555"
"-0.018124063","0.15945959","0.9828931","60538792511180"
"-0.018130915","0.1597833","0.9828403","60538802679513"
"-0.018121252","0.16007878","0.9827962","60538812781492"
"-0.018095389","0.16033162","0.98274857","60538822668680"
"-0.018056657","0.16048197","0.9827138","60538832762222"
"-0.018066823","0.16054288","0.9826849","60538842750086"
"-0.018108876","0.1605573","0.9826631","60538852698628"
"-0.018112862","0.16054608","0.98264146","60538862730972"
"-0.018143145","0.16051371","0.9826242","60538872520867"
"-0.018187748","0.16040441","0.9826149","60538882676492"
"-0.018259123","0.16020393","0.98262215","60538892656336"
"-0.018429454","0.16000769","0.9826238","60538903016232"
"-0.018744038","0.15987088","0.9826178","60538912521076"
"-0.019121567","0.15977316","0.98259884","60538922670815"
"-0.01954604","0.15977553","0.98257035","60538932689722"
"-0.02007762","0.15992756","0.98251724","60538942700815"
"-0.020618347","0.16000734","0.98248726","60538952836232"
"-0.02115059","0.16001369","0.98247194","60538962813836"
"-0.02186673","0.16090414","0.9822945","60538972912117"
"-0.021751417","0.162326","0.9819835","60538982819149"
"-0.020477666","0.16361648","0.98169976","60538992510919"
"-0.018835017","0.16416459","0.981569","60539002552378"
"-0.017584506","0.16409063","0.98157084","60539012664878"
"-0.017147819","0.16377836","0.9816271","60539022983888"
"-0.017371964","0.16337723","0.98172003","60539032495294"
"-0.017904479","0.16294684","0.981827","60539042825815"
"-0.018507466","0.16248198","0.98194444","60539052658784"
"-0.01889871","0.16191888","0.9820645","60539062814878"
"-0.019001337","0.16121289","0.9821826","60539072508576"
"-0.019198962","0.1607639","0.98224217","60539082724409"
"-0.019456299","0.1603018","0.98230594","60539092757586"
"-0.01997408","0.16051485","0.98223686","60539102883003"
"-0.02034149","0.16084562","0.9821574","60539112503003"
"-0.020613814","0.16121325","0.9820754","60539122786180"
"-0.020937737","0.16153552","0.98200846","60539132532586"
"-0.021311583","0.16178201","0.98194474","60539142748315"
"-0.021605574","0.1619143","0.9819068","60539152504201"
